timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2017-04-05 12:00:00,10.0,8.0,-5.6,0.0,,1015.5,10.0,5.1,130.929
2017-04-05 13:00:00,10.0,,-5.6,0.0,,1015.2,360.0,5.1,123.736
2017-04-05 14:00:00,11.1,,-6.1,0.0,,1014.8,350.0,4.1,126.929
2017-04-05 15:00:00,12.2,,-5.6,0.0,,1014.5,350.0,6.2,130.636
2017-04-05 16:00:00,12.8,,-7.2,0.0,,1014.5,10.0,4.6,134.974
2017-04-05 17:00:00,11.7,,-7.2,0.0,,1014.7,40.0,5.7,145.717
2017-04-05 18:00:00,11.1,8.0,-7.8,0.0,,1015.1,20.0,4.6,134.92700000000002
2017-04-05 19:00:00,9.4,,-6.7,0.0,,1015.4,30.0,3.1,133.205
2017-04-05 20:00:00,9.4,,-6.7,0.0,,1015.6,340.0,2.1,144.349
2017-04-05 21:00:00,8.9,,-6.1,0.0,,1016.3,20.0,4.6,152.795
2017-04-05 22:00:00,7.8,,-6.1,0.0,,1016.4,10.0,3.1,175.408
2017-04-05 23:00:00,6.7,,-6.1,0.0,,1017.0,360.0,3.1,178.445
2017-04-06 00:00:00,6.1,6.0,-6.1,0.0,,1017.4,350.0,2.1,147.871
2017-04-06 01:00:00,5.0,4.0,-5.0,0.0,,1017.9,10.0,4.1,133.82
2017-04-06 02:00:00,4.4,4.0,-5.0,0.0,,1018.2,10.0,4.1,119.702
2017-04-06 03:00:00,3.9,4.0,-5.0,0.0,,1018.5,360.0,4.1,113.11
2017-04-06 04:00:00,2.8,2.0,-5.0,0.0,,1019.1,360.0,5.1,108.842
2017-04-06 05:00:00,2.2,2.0,-5.0,0.0,,1019.9,360.0,4.1,107.283
2017-04-06 06:00:00,2.2,2.0,-5.0,0.0,,1021.0,360.0,4.6,105.165
2017-04-06 07:00:00,2.2,2.0,-4.4,0.0,,1022.2,360.0,4.6,105.939
2017-04-06 08:00:00,4.4,2.0,-4.4,0.0,,1022.7,360.0,4.6,115.779
2017-04-06 09:00:00,6.1,2.0,-4.4,0.0,,1023.0,20.0,5.7,119.641
2017-04-06 10:00:00,7.8,2.0,-5.6,0.0,,1023.2,20.0,5.7,122.742
2017-04-06 11:00:00,8.9,0.0,-7.2,0.0,,1022.8,360.0,7.2,124.418
2017-04-06 12:00:00,10.6,0.0,-8.3,0.0,,1022.5,360.0,6.7,122.788
2017-04-06 13:00:00,11.7,0.0,-7.8,0.0,,1022.1,350.0,7.7,118.872
2017-04-06 14:00:00,12.8,0.0,-9.4,0.0,,1021.9,350.0,8.2,125.3
2017-04-06 15:00:00,12.8,0.0,-11.1,0.0,,1021.4,350.0,7.7,143.951
2017-04-06 16:00:00,12.2,0.0,-11.1,0.0,,1021.5,20.0,6.2,145.31799999999996
2017-04-06 17:00:00,12.2,0.0,-10.0,0.0,,1021.7,20.0,7.2,147.45600000000005
2017-04-06 18:00:00,11.7,0.0,-9.4,0.0,,1022.0,20.0,4.6,150.79
2017-04-06 19:00:00,10.0,0.0,-7.2,0.0,,1022.5,350.0,4.1,145.773
2017-04-06 20:00:00,8.9,0.0,-7.2,0.0,,1022.9,360.0,4.6,145.643
2017-04-06 21:00:00,7.8,0.0,-7.2,0.0,,1023.2,350.0,3.6,168.183
2017-04-06 22:00:00,7.2,0.0,-7.2,0.0,,1023.1,40.0,2.6,162.446
2017-04-06 23:00:00,6.1,0.0,-7.2,0.0,,1023.1,0.0,0.0,161.124
2017-04-07 00:00:00,2.8,0.0,-6.1,0.0,,1023.3,0.0,0.0,144.779
2017-04-07 01:00:00,3.3,0.0,-3.3,0.0,,1023.0,0.0,0.0,131.623
2017-04-07 02:00:00,2.8,0.0,-5.0,0.0,,1022.6,0.0,0.0,122.298
2017-04-07 03:00:00,1.1,0.0,-3.9,0.0,,1022.8,0.0,0.0,112.335
2017-04-07 04:00:00,1.7,0.0,-4.4,0.0,,1022.9,0.0,0.0,108.446
2017-04-07 05:00:00,1.1,2.0,-4.4,0.0,,1022.7,0.0,0.0,106.312
2017-04-07 06:00:00,1.1,4.0,-4.4,0.0,,1023.0,0.0,0.0,105.545
2017-04-07 07:00:00,2.2,4.0,-2.8,0.0,,1023.2,140.0,1.5,107.108
2017-04-07 08:00:00,5.0,4.0,-2.2,0.0,,1023.0,0.0,0.0,112.895
2017-04-07 09:00:00,8.9,2.0,-6.7,0.0,,1022.4,170.0,2.6,120.128
2017-04-07 10:00:00,11.1,2.0,-7.2,0.0,,1021.6,180.0,6.2,119.004
2017-04-07 11:00:00,11.7,4.0,-7.8,0.0,,1020.9,170.0,4.6,125.153
2017-04-07 12:00:00,13.3,4.0,-7.8,0.0,,1020.0,170.0,4.6,139.24
2017-04-07 13:00:00,13.9,4.0,-7.8,0.0,,1018.9,180.0,5.1,123.32
2017-04-07 14:00:00,14.4,4.0,-7.8,0.0,,1017.5,,3.1,138.472
2017-04-07 15:00:00,14.4,,-7.8,0.0,,1016.5,200.0,5.7,152.246
2017-04-07 16:00:00,15.6,,-6.7,0.0,,1015.3,170.0,6.2,147.221
2017-04-07 17:00:00,14.4,,-6.7,0.0,,1014.2,170.0,6.2,151.36700000000005
2017-04-07 18:00:00,13.9,6.0,-6.1,0.0,,1013.8,170.0,6.7,127.644
2017-04-07 19:00:00,13.3,,-5.0,0.0,,1013.4,150.0,4.6,129.236
2017-04-07 20:00:00,11.7,,-4.4,0.0,,1013.2,150.0,4.1,137.44899999999998
2017-04-07 21:00:00,10.0,4.0,-3.3,0.0,,1013.0,150.0,3.6,142.965
2017-04-07 22:00:00,9.4,2.0,-2.8,0.0,,1012.7,150.0,4.1,152.787
2017-04-07 23:00:00,9.4,2.0,-2.8,0.0,,1011.9,150.0,5.1,155.452
2017-04-08 00:00:00,9.4,2.0,-2.8,0.0,,1011.2,160.0,5.1,142.031
2017-04-08 01:00:00,8.9,0.0,-2.8,0.0,,1010.4,180.0,4.1,133.605
2017-04-08 02:00:00,8.3,2.0,-2.2,0.0,,1009.5,170.0,4.1,125.271
2017-04-08 03:00:00,7.8,2.0,-2.2,0.0,,1009.2,150.0,3.6,116.213
2017-04-08 04:00:00,7.2,2.0,-1.7,0.0,,1008.6,130.0,3.6,109.119
2017-04-08 05:00:00,7.2,4.0,-1.1,0.0,,1007.3,140.0,5.1,107.144
2017-04-08 06:00:00,7.2,4.0,-0.6,0.0,,1007.1,140.0,4.1,106.819
2017-04-08 07:00:00,8.3,,-0.6,0.0,,1006.5,160.0,4.1,106.194
2017-04-08 08:00:00,10.0,,-0.6,0.0,,1006.2,160.0,5.1,107.5
2017-04-08 09:00:00,12.2,,0.0,0.0,,1005.4,170.0,5.1,110.219
2017-04-08 10:00:00,15.6,,2.2,0.0,,1004.2,170.0,6.7,114.649
2017-04-08 11:00:00,17.2,,2.8,0.0,,1003.8,180.0,7.2,119.787
2017-04-08 12:00:00,17.8,6.0,3.9,0.0,,1002.5,180.0,8.2,120.963
2017-04-08 13:00:00,18.9,,5.0,0.0,,1002.1,170.0,7.2,122.868
2017-04-08 14:00:00,19.4,,5.6,0.0,,1002.1,180.0,5.1,123.065
2017-04-08 15:00:00,20.6,,6.1,0.0,,1001.1,180.0,7.7,123.99
2017-04-08 16:00:00,21.1,,6.7,0.0,,999.7,170.0,8.2,130.131
2017-04-08 17:00:00,21.1,,7.8,0.0,,999.5,160.0,5.1,141.039
2017-04-08 18:00:00,21.1,6.0,8.3,0.0,,998.6,150.0,4.6,133.653
2017-04-08 19:00:00,21.7,,8.3,0.0,,998.8,170.0,4.6,133.17
2017-04-08 20:00:00,21.7,,8.9,0.0,,999.0,180.0,5.1,137.691
2017-04-08 21:00:00,20.6,,9.4,0.0,,999.1,180.0,4.6,153.672
2017-04-08 22:00:00,21.1,,9.4,0.0,,999.2,220.0,6.2,153.441
2017-04-08 23:00:00,20.0,,9.4,0.0,,999.6,230.0,5.7,157.303
2017-04-09 00:00:00,18.3,6.0,9.4,0.0,,1000.1,240.0,4.6,140.128
2017-04-09 01:00:00,16.7,,8.9,0.0,,1000.2,260.0,3.1,129.716
2017-04-09 02:00:00,15.6,,8.3,0.0,,1000.6,260.0,3.1,121.085
2017-04-09 03:00:00,13.9,,7.2,0.0,,1000.4,0.0,0.0,114.892
2017-04-09 04:00:00,13.9,,7.2,0.0,,1001.5,220.0,2.6,109.299
2017-04-09 05:00:00,12.8,,7.2,0.0,,1001.4,320.0,2.6,105.71
2017-04-09 06:00:00,12.8,8.0,6.7,0.0,,1002.0,340.0,3.1,104.666
2017-04-09 07:00:00,12.2,,6.7,0.0,,1002.3,340.0,3.6,104.539
2017-04-09 08:00:00,15.0,,6.7,0.0,,1002.7,,3.1,103.084
2017-04-09 09:00:00,16.1,,6.7,0.0,,1002.2,80.0,3.1,107.481
2017-04-09 10:00:00,18.3,,7.2,0.0,,1001.3,50.0,4.6,126.562
2017-04-09 11:00:00,21.7,,7.8,0.0,,1000.6,70.0,3.6,126.881
2017-04-09 12:00:00,21.7,8.0,7.8,0.0,,1000.7,30.0,4.1,136.53
2017-04-09 13:00:00,22.2,,7.8,0.0,,1000.2,40.0,4.1,141.523
2017-04-09 14:00:00,22.2,,7.2,0.0,,999.4,30.0,6.7,151.362
2017-04-09 15:00:00,20.0,,6.7,-1.0,,998.7,30.0,6.2,154.975
2017-04-09 16:00:00,18.3,,10.0,5.0,,999.8,20.0,4.1,155.452
2017-04-09 17:00:00,17.8,,8.3,0.0,,1000.3,30.0,6.2,154.963
2017-04-09 18:00:00,16.7,8.0,8.3,0.0,5.0,999.8,20.0,7.2,157.078
2017-04-09 19:00:00,16.1,,8.3,-1.0,,1000.4,20.0,7.2,164.363
2017-04-09 20:00:00,15.0,,7.8,0.0,,1001.2,360.0,7.2,168.09
2017-04-09 21:00:00,13.9,,6.7,0.0,,1002.2,360.0,8.2,184.331
2017-04-09 22:00:00,13.3,,6.1,0.0,,1002.3,30.0,9.3,185.15
2017-04-09 23:00:00,12.2,,5.6,0.0,,1002.6,20.0,7.7,168.889
2017-04-10 00:00:00,11.7,6.0,5.0,0.0,0.0,1003.5,20.0,8.2,152.046
2017-04-10 01:00:00,11.7,,4.4,0.0,,1004.3,360.0,7.7,131.445
2017-04-10 02:00:00,11.1,,5.0,0.0,,1003.8,20.0,9.3,119.972
2017-04-10 03:00:00,11.1,,5.0,0.0,,1005.7,10.0,7.2,113.575
2017-04-10 04:00:00,10.6,,5.0,0.0,,1006.9,360.0,7.2,108.419
2017-04-10 05:00:00,8.9,,4.4,0.0,,1007.6,360.0,8.2,106.478
2017-04-10 06:00:00,7.8,8.0,2.8,0.0,,1008.3,10.0,7.2,106.491
2017-04-10 07:00:00,7.2,,2.2,0.0,,1009.6,10.0,8.2,109.426
2017-04-10 08:00:00,7.8,,1.7,0.0,,1010.7,20.0,8.2,120.66
2017-04-10 09:00:00,7.8,,1.7,0.0,,1012.2,10.0,8.2,117.872
2017-04-10 10:00:00,7.8,,1.1,0.0,,1013.7,20.0,6.7,122.614
2017-04-10 11:00:00,7.8,,1.1,0.0,,1014.8,20.0,6.2,125.086
2017-04-10 12:00:00,7.8,8.0,1.1,0.0,,1015.0,30.0,6.7,127.099
2017-04-10 13:00:00,6.7,,0.6,0.0,,1014.9,20.0,9.3,126.91
2017-04-10 14:00:00,6.1,,0.6,0.0,,1015.5,10.0,7.7,146.161
2017-04-10 15:00:00,5.0,,0.6,-1.0,,1015.0,20.0,8.2,146.96200000000005
2017-04-10 16:00:00,3.9,,0.6,3.0,,1016.3,30.0,6.7,151.687
2017-04-10 17:00:00,3.3,,1.1,-1.0,,1017.2,20.0,5.1,157.118
2017-04-10 18:00:00,2.8,8.0,1.1,5.0,8.0,1017.8,360.0,4.6,156.912
2017-04-10 19:00:00,2.2,,0.6,5.0,,1018.8,360.0,5.7,157.485
2017-04-10 20:00:00,0.6,,-0.6,13.0,,1019.7,360.0,3.1,169.062
2017-04-10 21:00:00,0.6,,-0.6,13.0,,1019.9,360.0,3.1,166.016
2017-04-10 22:00:00,0.6,,-0.6,5.0,,1020.3,360.0,2.6,170.56400000000005
2017-04-10 23:00:00,0.6,,-0.6,3.0,,1021.0,10.0,2.6,159.741
2017-04-11 00:00:00,0.6,8.0,-0.6,-1.0,40.0,1020.9,360.0,4.1,146.793
2017-04-11 01:00:00,0.0,,-1.7,-1.0,,1021.1,10.0,4.1,133.191
2017-04-11 02:00:00,0.0,,-1.7,0.0,,1021.7,360.0,3.1,120.659
2017-04-11 03:00:00,0.0,,-1.7,0.0,,1022.0,20.0,3.1,112.283
2017-04-11 04:00:00,0.0,,-1.7,0.0,,1022.0,360.0,3.6,107.882
2017-04-11 05:00:00,0.0,,-2.2,0.0,,1022.7,360.0,3.1,106.768
2017-04-11 06:00:00,0.6,8.0,-2.2,0.0,-1.0,1023.1,360.0,4.1,106.254
2017-04-11 07:00:00,0.6,,-2.2,0.0,,1023.7,10.0,3.6,114.17
2017-04-11 08:00:00,1.1,,-2.8,0.0,,1024.4,360.0,2.6,122.13
2017-04-11 09:00:00,2.2,,-1.7,0.0,,1025.1,350.0,2.6,122.642
2017-04-11 10:00:00,2.8,,-1.1,0.0,,1025.6,310.0,3.6,121.325
2017-04-11 11:00:00,5.0,,-1.1,0.0,,1025.6,320.0,4.1,128.757
2017-04-11 12:00:00,6.7,4.0,-0.6,0.0,,1025.5,,2.1,126.1
2017-04-11 13:00:00,7.8,,-1.7,0.0,,1025.0,280.0,3.6,131.655
2017-04-11 14:00:00,9.4,,-1.7,0.0,,1024.4,280.0,2.6,146.659
2017-04-11 15:00:00,11.1,,-1.7,0.0,,1023.7,300.0,5.1,153.644
2017-04-11 16:00:00,11.1,,-2.2,0.0,,1023.4,310.0,4.1,147.874
2017-04-11 17:00:00,11.7,2.0,-2.2,0.0,,1023.3,250.0,3.6,139.549
2017-04-11 18:00:00,11.1,2.0,-2.2,0.0,,1023.2,240.0,2.1,134.376
2017-04-11 19:00:00,10.0,2.0,-1.7,0.0,,1023.5,260.0,2.1,144.786
2017-04-11 20:00:00,10.0,2.0,-1.1,0.0,,1024.1,260.0,2.1,150.123
2017-04-11 21:00:00,9.4,0.0,-1.1,0.0,,1024.4,0.0,0.0,168.456
2017-04-11 22:00:00,8.9,0.0,-0.6,0.0,,1024.7,200.0,1.5,180.94
2017-04-11 23:00:00,6.7,0.0,0.6,0.0,,1025.0,150.0,2.1,165.405
2017-04-12 00:00:00,6.1,0.0,-0.6,0.0,,1024.7,0.0,0.0,146.85
2017-04-12 01:00:00,6.1,0.0,-0.6,0.0,,1024.5,160.0,4.1,131.76
2017-04-12 02:00:00,5.0,0.0,-0.6,0.0,,1024.0,140.0,2.1,119.3
2017-04-12 03:00:00,5.6,,0.0,0.0,,1024.3,140.0,2.1,110.973
2017-04-12 04:00:00,6.1,,1.7,3.0,,1024.6,170.0,2.6,106.997
2017-04-12 05:00:00,6.7,,2.2,-1.0,,1024.3,140.0,2.1,105.973
2017-04-12 06:00:00,7.2,8.0,1.7,-1.0,3.0,1024.6,160.0,3.6,106.176
2017-04-12 07:00:00,7.2,,1.7,0.0,,1024.8,150.0,4.1,107.005
2017-04-12 08:00:00,7.2,,1.7,0.0,,1024.6,120.0,4.6,121.401
2017-04-12 09:00:00,7.8,,2.8,0.0,,1024.4,110.0,5.1,122.074
2017-04-12 10:00:00,9.4,,2.8,0.0,,1024.6,120.0,4.6,129.303
2017-04-12 11:00:00,10.6,,2.8,0.0,,1024.6,130.0,4.6,122.484
2017-04-12 12:00:00,11.7,8.0,3.3,0.0,,1025.1,150.0,3.6,123.415
2017-04-12 13:00:00,13.3,,3.9,0.0,,1024.7,70.0,3.1,127.431
2017-04-12 14:00:00,13.3,,4.4,0.0,,1024.7,110.0,3.6,128.042
2017-04-12 15:00:00,13.3,,4.4,0.0,,1024.3,70.0,4.1,134.917
2017-04-12 16:00:00,12.2,,6.1,8.0,,1024.9,110.0,5.7,137.3
2017-04-12 17:00:00,11.1,,7.8,5.0,,1024.3,70.0,5.1,141.666
2017-04-12 18:00:00,10.6,8.0,7.2,-1.0,10.0,1025.2,110.0,4.1,146.436
2017-04-12 19:00:00,10.0,,7.2,13.0,,1025.3,60.0,4.1,160.704
2017-04-12 20:00:00,9.4,,7.2,5.0,,1025.8,70.0,3.6,157.4
2017-04-12 21:00:00,9.4,,7.2,3.0,,1026.3,,2.6,171.145
2017-04-12 22:00:00,8.9,,7.2,3.0,,1026.5,70.0,3.1,171.178
2017-04-12 23:00:00,8.9,,7.2,3.0,,1026.1,80.0,4.1,174.368
2017-04-13 00:00:00,8.9,8.0,6.7,0.0,30.0,1025.9,90.0,3.6,152.079
2017-04-13 01:00:00,8.9,,6.7,0.0,,1025.5,80.0,3.1,135.735
2017-04-13 02:00:00,8.3,,6.1,0.0,,1025.4,60.0,3.1,121.777
2017-04-13 03:00:00,8.3,,6.1,0.0,,1025.5,80.0,3.1,112.446
2017-04-13 04:00:00,7.8,,5.6,0.0,,1025.6,50.0,3.6,107.836
2017-04-13 05:00:00,7.8,,5.6,0.0,,1025.9,70.0,4.1,106.784
2017-04-13 06:00:00,7.8,8.0,6.1,0.0,,1026.3,70.0,3.1,106.552
2017-04-13 07:00:00,8.3,,6.1,0.0,,1026.8,70.0,4.1,108.056
2017-04-13 08:00:00,8.3,,6.1,0.0,,1026.8,100.0,4.6,119.143
2017-04-13 09:00:00,8.9,,6.1,0.0,,1026.8,110.0,4.6,120.283
2017-04-13 10:00:00,8.9,,6.1,0.0,,1027.1,90.0,3.1,129.369
2017-04-13 11:00:00,9.4,,6.1,0.0,,1027.1,70.0,4.6,131.745
2017-04-13 12:00:00,9.4,8.0,6.1,0.0,,1026.9,90.0,4.1,137.929
2017-04-13 13:00:00,10.6,,6.1,0.0,,1026.4,80.0,4.1,133.335
2017-04-13 14:00:00,11.1,,6.1,0.0,,1026.0,70.0,4.1,131.73
2017-04-13 15:00:00,11.7,,6.1,0.0,,1025.4,50.0,4.1,145.92600000000004
2017-04-13 16:00:00,12.2,,6.1,0.0,,1024.9,60.0,4.6,140.36700000000002
2017-04-13 17:00:00,12.8,,6.7,0.0,,1024.7,90.0,6.2,145.797
2017-04-13 18:00:00,11.7,8.0,6.7,0.0,,1024.8,110.0,6.7,137.084
2017-04-13 19:00:00,11.7,,6.7,0.0,,1024.6,80.0,4.1,148.08100000000005
2017-04-13 20:00:00,11.7,,6.7,0.0,,1024.4,80.0,5.1,142.86700000000005
2017-04-13 21:00:00,11.7,,6.7,0.0,,1024.0,100.0,6.2,153.5
2017-04-13 22:00:00,11.1,,6.1,0.0,,1023.5,110.0,5.7,173.933
2017-04-13 23:00:00,10.6,2.0,6.1,0.0,,1023.1,110.0,6.7,169.25799999999995
2017-04-14 00:00:00,10.0,2.0,5.6,0.0,,1023.0,110.0,5.1,145.24200000000005
2017-04-14 01:00:00,9.4,2.0,5.6,0.0,,1022.7,110.0,5.7,131.014
2017-04-14 02:00:00,9.4,,5.6,0.0,,1022.2,100.0,5.7,119.802
2017-04-14 03:00:00,9.4,,5.6,0.0,,1021.8,110.0,6.2,113.106
2017-04-14 04:00:00,9.4,,5.6,0.0,,1021.2,110.0,5.1,108.132
2017-04-14 05:00:00,8.9,,5.0,0.0,,1020.8,110.0,5.1,106.23
2017-04-14 06:00:00,8.9,8.0,5.0,0.0,,1020.8,110.0,3.6,106.576
2017-04-14 07:00:00,10.0,,5.0,0.0,,1020.5,120.0,5.7,107.874
2017-04-14 08:00:00,10.6,,5.6,0.0,,1020.0,130.0,7.7,117.196
2017-04-14 09:00:00,12.8,,6.7,0.0,,1019.2,140.0,5.1,128.303
2017-04-14 10:00:00,12.2,,7.2,-1.0,,1018.7,150.0,6.2,121.151
2017-04-14 11:00:00,12.8,,8.9,5.0,,1018.0,130.0,5.7,122.354
2017-04-14 12:00:00,15.6,6.0,9.4,-1.0,5.0,1016.7,150.0,6.7,128.665
2017-04-14 13:00:00,18.3,,10.6,0.0,,1015.7,130.0,7.7,139.55200000000002
2017-04-14 14:00:00,17.8,,10.0,0.0,,1015.0,130.0,8.2,143.748
2017-04-14 15:00:00,16.7,,11.7,3.0,,1014.2,120.0,6.7,142.455
2017-04-14 16:00:00,16.1,,11.1,-1.0,,1013.6,110.0,6.2,142.863
2017-04-14 17:00:00,17.2,,11.1,0.0,,1013.0,130.0,7.7,138.782
2017-04-14 18:00:00,15.0,8.0,12.2,5.0,8.0,1013.0,140.0,6.7,129.56799999999998
2017-04-14 19:00:00,15.0,,12.2,3.0,,1012.1,130.0,5.7,130.172
2017-04-14 20:00:00,15.0,,12.2,8.0,,1012.4,150.0,5.1,142.866
2017-04-14 21:00:00,14.4,,12.2,-1.0,,1011.7,130.0,4.1,143.822
2017-04-14 22:00:00,14.4,,12.2,0.0,,1010.8,140.0,5.1,152.071
2017-04-14 23:00:00,14.4,,12.8,3.0,,1010.1,140.0,5.1,144.89600000000004
2017-04-15 00:00:00,14.4,8.0,12.8,51.0,60.0,1009.6,130.0,4.1,134.959
2017-04-15 01:00:00,14.4,,12.8,10.0,,1008.9,130.0,3.6,123.753
2017-04-15 02:00:00,14.4,,12.8,5.0,,,120.0,5.7,117.009
2017-04-15 03:00:00,14.4,,13.3,10.0,,1007.7,120.0,4.1,110.677
2017-04-15 04:00:00,15.0,,13.3,3.0,,1007.7,140.0,4.6,107.614
2017-04-15 05:00:00,15.0,,13.3,13.0,,1007.7,180.0,2.1,105.501
2017-04-15 06:00:00,16.1,8.0,13.9,10.0,120.0,1007.1,290.0,2.1,105.294
2017-04-15 07:00:00,16.7,,13.9,8.0,,1007.5,260.0,5.7,105.645
2017-04-15 08:00:00,15.6,,13.9,7.0,,,240.0,3.1,106.947
2017-04-15 09:00:00,15.6,,13.9,43.0,,1008.0,220.0,2.1,107.947
2017-04-15 10:00:00,16.1,,14.4,3.0,,1004.6,140.0,7.2,111.219
2017-04-15 11:00:00,18.3,,14.4,0.0,,1007.9,10.0,4.6,111.777
2017-04-15 12:00:00,18.9,8.0,13.9,0.0,80.0,1008.6,300.0,2.6,116.564
2017-04-15 13:00:00,20.0,,13.3,0.0,,1008.3,0.0,0.0,118.123
2017-04-15 14:00:00,20.6,,12.8,0.0,,1008.3,0.0,0.0,122.44
2017-04-15 15:00:00,21.1,,12.2,0.0,,1007.7,240.0,2.6,131.065
2017-04-15 16:00:00,21.7,,12.8,0.0,,1007.6,0.0,0.0,128.903
2017-04-15 17:00:00,21.1,,13.9,0.0,,1007.3,350.0,3.6,127.282
2017-04-15 18:00:00,18.3,8.0,14.4,8.0,3.0,1007.7,350.0,5.1,119.587
2017-04-15 19:00:00,13.9,,10.6,38.0,,1008.7,350.0,7.7,120.194
2017-04-15 20:00:00,13.9,,9.4,0.0,,1009.4,350.0,5.1,129.957
2017-04-15 21:00:00,12.8,,9.4,3.0,,1009.6,350.0,5.1,133.671
2017-04-15 22:00:00,12.2,4.0,10.0,0.0,,1010.7,300.0,5.1,139.218
2017-04-15 23:00:00,11.7,,9.4,0.0,,1010.9,300.0,5.1,136.345
2017-04-16 00:00:00,11.7,6.0,8.3,0.0,50.0,1011.5,300.0,5.1,127.331
2017-04-16 01:00:00,11.1,2.0,7.8,0.0,,1011.7,270.0,5.1,119.961
2017-04-16 02:00:00,10.6,0.0,7.2,0.0,,1011.8,270.0,5.1,113.624
2017-04-16 03:00:00,10.0,0.0,5.0,0.0,,1012.5,270.0,5.1,110.37
2017-04-16 04:00:00,9.4,0.0,3.3,0.0,,1012.9,270.0,5.1,106.854
2017-04-16 05:00:00,8.9,0.0,3.3,0.0,,1013.6,290.0,7.7,103.675
2017-04-16 06:00:00,8.9,0.0,3.3,0.0,,1014.3,280.0,4.1,102.698
2017-04-16 07:00:00,10.0,0.0,3.3,0.0,,1015.1,300.0,5.1,101.159
2017-04-16 08:00:00,11.7,0.0,3.3,0.0,,1015.5,300.0,6.7,99.633
2017-04-16 09:00:00,13.3,0.0,3.3,0.0,,1016.3,300.0,6.7,103.344
2017-04-16 10:00:00,13.9,0.0,3.3,0.0,,1017.4,280.0,7.7,106.88
2017-04-16 11:00:00,15.6,2.0,2.2,0.0,,1017.9,280.0,7.7,116.405
2017-04-16 12:00:00,16.7,2.0,2.8,0.0,,1017.9,280.0,7.7,121.262
2017-04-16 13:00:00,16.7,4.0,0.6,0.0,,1017.7,260.0,7.7,124.783
2017-04-16 14:00:00,17.8,,-1.1,0.0,,1017.5,260.0,7.7,123.491
2017-04-16 15:00:00,18.9,4.0,-1.7,0.0,,1017.3,260.0,7.7,128.80200000000002
2017-04-16 16:00:00,18.3,4.0,-4.4,0.0,,1017.3,260.0,7.7,128.498
2017-04-16 17:00:00,18.3,4.0,-4.4,0.0,,1017.2,260.0,7.7,131.934
2017-04-16 18:00:00,17.8,4.0,-3.9,0.0,,1017.5,270.0,7.7,134.22
2017-04-16 19:00:00,16.1,2.0,-3.9,0.0,,1017.4,270.0,7.7,140.66299999999998
2017-04-16 20:00:00,14.4,2.0,-2.8,0.0,,1017.9,270.0,5.1,145.941
2017-04-16 21:00:00,13.9,4.0,-1.7,0.0,,1018.5,270.0,2.6,173.044
2017-04-16 22:00:00,11.7,4.0,0.0,0.0,,1018.9,300.0,2.6,173.435
2017-04-16 23:00:00,13.3,,-0.6,0.0,,1019.6,300.0,3.6,161.374
2017-04-17 00:00:00,12.2,8.0,0.0,0.0,,1019.7,330.0,2.6,143.744
2017-04-17 01:00:00,12.2,,0.0,0.0,,1020.0,330.0,2.6,131.71200000000002
2017-04-17 02:00:00,10.6,,1.1,0.0,,1020.4,300.0,4.1,121.972
2017-04-17 03:00:00,9.4,,1.7,0.0,,1020.7,300.0,4.1,113.904
2017-04-17 04:00:00,8.9,,1.7,0.0,,1021.2,300.0,3.6,109.606
2017-04-17 05:00:00,7.8,4.0,0.6,0.0,,1021.9,300.0,3.6,107.808
2017-04-17 06:00:00,7.2,4.0,-2.2,0.0,,1022.8,300.0,4.1,108.37
2017-04-17 07:00:00,7.8,4.0,-5.6,0.0,,1023.2,340.0,5.1,109.303
2017-04-17 08:00:00,8.9,2.0,-4.4,0.0,,1023.7,340.0,5.1,118.131
2017-04-17 09:00:00,9.4,2.0,-3.9,0.0,,1023.6,360.0,4.6,119.131
2017-04-17 10:00:00,10.0,0.0,-2.8,0.0,,1023.9,10.0,4.6,120.833
2017-04-17 11:00:00,11.1,0.0,-2.8,0.0,,1023.9,350.0,5.1,139.76
2017-04-17 12:00:00,12.2,2.0,-2.2,0.0,,1023.6,,1.5,132.732
2017-04-17 13:00:00,12.8,2.0,-1.7,0.0,,1023.1,,2.1,130.915
2017-04-17 14:00:00,13.3,2.0,-1.1,0.0,,1022.4,,1.5,129.159
2017-04-17 15:00:00,15.0,2.0,-1.1,0.0,,1021.7,320.0,3.1,127.503
2017-04-17 16:00:00,14.4,2.0,-3.3,0.0,,1021.0,300.0,2.1,145.653
2017-04-17 17:00:00,13.9,4.0,-4.4,0.0,,1020.9,,2.1,142.952
2017-04-17 18:00:00,14.4,6.0,-5.0,0.0,,1020.3,0.0,0.0,147.972
2017-04-17 19:00:00,12.8,,-3.9,0.0,,1020.4,,2.1,134.05200000000002
2017-04-17 20:00:00,12.8,,-4.4,0.0,,1020.7,0.0,0.0,145.91299999999995
2017-04-17 21:00:00,12.8,,-3.9,0.0,,1020.8,130.0,1.5,162.493
2017-04-17 22:00:00,11.1,,-1.7,0.0,,1020.0,90.0,3.1,174.637
2017-04-17 23:00:00,11.1,,-1.1,0.0,,1019.2,100.0,3.6,169.775
2017-04-18 00:00:00,10.6,8.0,-0.6,0.0,,1018.1,110.0,3.6,157.183
2017-04-18 01:00:00,10.6,,0.0,0.0,,1017.2,120.0,6.2,134.441
