timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2017-03-05 15:00:00,14.4,,7.2,0.0,,1008.8,190.0,7.2,738.82
2017-03-05 16:00:00,13.3,,7.2,0.0,,1008.8,160.0,5.7,743.814
2017-03-05 17:00:00,11.7,,6.1,0.0,,1009.0,160.0,5.1,746.5930000000003
2017-03-05 18:00:00,11.1,8.0,6.1,0.0,,1008.8,160.0,7.2,737.2239999999997
2017-03-05 19:00:00,10.6,,6.7,0.0,,1008.8,160.0,5.7,737.262
2017-03-05 20:00:00,10.6,,6.7,0.0,,1008.5,160.0,4.6,726.194
2017-03-05 21:00:00,10.0,,6.7,0.0,,1007.9,150.0,4.1,724.648
2017-03-05 22:00:00,10.0,,6.7,0.0,,1007.7,160.0,5.1,718.4
2017-03-05 23:00:00,10.0,,6.7,0.0,,1006.7,150.0,4.6,719.1039999999997
2017-03-06 00:00:00,10.0,8.0,6.7,0.0,,1005.9,150.0,6.2,714.056
2017-03-06 01:00:00,10.0,,6.7,0.0,,1005.2,170.0,4.6,711.4
2017-03-06 02:00:00,10.0,,7.2,0.0,,1004.3,160.0,6.7,706.184
2017-03-06 03:00:00,10.6,,7.8,0.0,,1003.3,160.0,6.2,703.8919999999997
2017-03-06 04:00:00,10.6,,8.3,0.0,,1002.3,160.0,6.7,703.329
2017-03-06 05:00:00,11.1,,8.3,0.0,,1001.9,160.0,6.2,714.4889999999997
2017-03-06 06:00:00,11.1,8.0,8.3,0.0,,1001.3,150.0,7.7,716.373
2017-03-06 07:00:00,11.1,,8.3,0.0,,1000.0,150.0,8.8,727.905
2017-03-06 08:00:00,11.1,,8.3,0.0,,999.6,150.0,7.7,742.934
2017-03-06 09:00:00,11.1,,8.9,-1.0,,998.6,160.0,9.3,759.337
2017-03-06 10:00:00,11.7,,8.9,-1.0,,997.7,150.0,9.8,802.312
2017-03-06 11:00:00,11.7,,8.9,0.0,,996.6,150.0,8.8,828.4939999999997
2017-03-06 12:00:00,12.2,8.0,9.4,0.0,-1.0,995.5,150.0,7.2,838.778
2017-03-06 13:00:00,13.3,,9.4,0.0,,993.6,150.0,9.3,844.678
2017-03-06 14:00:00,14.4,,10.0,0.0,,992.4,170.0,6.7,842.0089999999999
2017-03-06 15:00:00,16.1,,11.1,0.0,,991.2,150.0,8.2,822.846
2017-03-06 16:00:00,17.8,,12.2,0.0,,990.1,150.0,7.7,812.0310000000003
2017-03-06 17:00:00,18.3,,12.2,0.0,,988.4,140.0,8.8,816.9860000000001
2017-03-06 18:00:00,17.8,8.0,12.2,-1.0,,987.7,150.0,8.8,799.794
2017-03-06 19:00:00,15.0,,11.1,23.0,,987.2,170.0,5.1,788.722
2017-03-06 20:00:00,13.3,,8.3,0.0,,987.7,240.0,3.6,801.3560000000001
2017-03-06 21:00:00,11.7,,7.2,0.0,,987.3,290.0,10.3,781.3589999999997
2017-03-06 22:00:00,8.3,,3.3,0.0,,988.3,310.0,4.6,754.288
2017-03-06 23:00:00,6.1,,2.2,-1.0,,990.7,270.0,6.7,736.9989999999997
2017-03-07 00:00:00,3.9,8.0,-1.1,0.0,20.0,992.1,260.0,7.7,710.52
2017-03-07 01:00:00,2.2,,-2.8,0.0,,993.4,250.0,5.7,683.64
2017-03-07 02:00:00,1.1,,-4.4,0.0,,994.2,260.0,11.8,674.148
2017-03-07 03:00:00,-0.6,,-5.0,-1.0,,994.9,260.0,9.8,673.5930000000002
2017-03-07 04:00:00,-1.7,,-6.7,-1.0,,995.4,270.0,11.8,669.992
2017-03-07 05:00:00,-1.7,,-5.0,-1.0,,997.2,260.0,7.7,672.919
2017-03-07 06:00:00,-1.1,6.0,-7.2,-1.0,-1.0,998.2,270.0,10.8,674.2
2017-03-07 07:00:00,-1.1,2.0,-8.3,0.0,,999.7,270.0,11.8,691.915
2017-03-07 08:00:00,0.0,2.0,-8.3,0.0,,1000.8,260.0,8.2,707.809
2017-03-07 09:00:00,1.1,0.0,-8.9,0.0,,1002.0,260.0,11.8,743.4580000000003
2017-03-07 10:00:00,2.8,0.0,-8.3,0.0,,1003.0,270.0,10.8,781.3760000000003
2017-03-07 11:00:00,5.0,0.0,-8.3,0.0,,1003.7,260.0,9.8,827.2
2017-03-07 12:00:00,6.7,0.0,-7.2,0.0,,1004.1,250.0,12.4,910.96
2017-03-07 13:00:00,7.2,4.0,-6.1,0.0,,1004.0,250.0,9.8,909.289
2017-03-07 14:00:00,7.8,4.0,-7.2,0.0,,1003.6,260.0,15.4,924.03
2017-03-07 15:00:00,7.8,,-7.2,0.0,,1003.7,270.0,11.3,928.863
2017-03-07 16:00:00,7.8,,-7.2,-1.0,,1004.0,270.0,11.8,934.73
2017-03-07 17:00:00,7.8,,-8.9,0.0,,1004.2,270.0,11.8,932.724
2017-03-07 18:00:00,7.2,2.0,-10.0,0.0,-1.0,1004.4,280.0,12.9,900.362
2017-03-07 19:00:00,6.1,2.0,-11.7,0.0,,1004.9,270.0,10.8,869.414
2017-03-07 20:00:00,5.6,4.0,-11.7,0.0,,1005.1,270.0,10.3,851.512
2017-03-07 21:00:00,4.4,2.0,-11.1,0.0,,1005.9,280.0,11.8,841.459
2017-03-07 22:00:00,3.3,2.0,-10.6,0.0,,1005.9,270.0,10.8,820.579
2017-03-07 23:00:00,2.8,2.0,-12.2,0.0,,1005.9,270.0,12.4,801.052
2017-03-08 00:00:00,2.2,4.0,-11.7,0.0,,1005.8,270.0,12.4,788.316
2017-03-08 01:00:00,1.7,,-10.6,0.0,,1006.5,270.0,12.4,780.795
2017-03-08 02:00:00,0.6,,-8.9,-1.0,,1007.2,290.0,11.8,777.5169999999997
2017-03-08 03:00:00,-0.6,,-10.0,-1.0,,1007.6,280.0,10.8,774.086
2017-03-08 04:00:00,-2.2,,-8.9,-1.0,,1008.5,290.0,13.9,768.924
2017-03-08 05:00:00,-2.2,,-11.1,-1.0,,1009.0,300.0,15.4,768.122
2017-03-08 06:00:00,-2.8,8.0,-11.7,-1.0,-1.0,1009.9,280.0,14.4,775.3839999999999
2017-03-08 07:00:00,-3.9,,-11.7,-1.0,,1010.8,300.0,13.4,812.335
2017-03-08 08:00:00,-4.4,,-13.9,0.0,,1012.3,290.0,14.9,796.461
2017-03-08 09:00:00,-3.9,2.0,-14.4,0.0,,1013.6,290.0,14.4,821.35
2017-03-08 10:00:00,-3.3,2.0,-14.4,0.0,,1014.5,280.0,12.4,877.5260000000003
2017-03-08 11:00:00,-2.2,2.0,-14.4,0.0,,1015.8,280.0,10.8,907.758
2017-03-08 12:00:00,-1.1,2.0,-13.3,0.0,0.0,1016.6,280.0,12.9,924.811
2017-03-08 13:00:00,-0.6,0.0,-13.9,0.0,,1017.5,280.0,10.8,903.921
2017-03-08 14:00:00,0.6,0.0,-12.8,0.0,,1017.6,300.0,9.8,904.585
2017-03-08 15:00:00,0.0,,-13.3,0.0,,1019.2,290.0,9.8,910.792
2017-03-08 16:00:00,0.0,,-12.2,0.0,,1019.7,290.0,7.2,913.934
2017-03-08 17:00:00,0.0,2.0,-12.8,0.0,,1020.4,310.0,7.2,898.54
2017-03-08 18:00:00,-0.6,2.0,-12.2,0.0,,1021.0,290.0,7.2,883.2139999999997
2017-03-08 19:00:00,-1.7,2.0,-11.7,0.0,,1021.9,300.0,6.2,865.25
2017-03-08 20:00:00,-1.7,,-11.1,0.0,,1022.6,290.0,3.6,856.1560000000003
2017-03-08 21:00:00,-1.7,,-11.1,0.0,,1023.0,310.0,4.1,838.018
2017-03-08 22:00:00,-2.2,,-10.6,0.0,,1023.8,300.0,3.6,820.8439999999997
2017-03-08 23:00:00,-2.2,,-10.6,0.0,,1023.6,320.0,4.1,807.3810000000003
2017-03-09 00:00:00,-2.2,8.0,-11.1,0.0,,1024.1,320.0,5.1,786.933
2017-03-09 01:00:00,-2.2,,-10.6,0.0,,1023.5,310.0,2.6,771.36
2017-03-09 02:00:00,-2.8,,-10.0,0.0,,1023.5,340.0,2.6,772.54
2017-03-09 03:00:00,-2.8,,-11.1,0.0,,1023.3,350.0,3.6,768.0269999999997
2017-03-09 04:00:00,-3.3,,-11.1,0.0,,1023.9,360.0,3.1,764.898
2017-03-09 05:00:00,-3.9,,-11.7,0.0,,1024.3,360.0,3.6,763.41
2017-03-09 06:00:00,-3.9,8.0,-11.7,0.0,,1024.2,10.0,3.6,769.262
2017-03-09 07:00:00,-4.4,,-11.1,0.0,,1025.0,10.0,4.1,778.936
2017-03-09 08:00:00,-4.4,,-11.7,0.0,,1025.4,20.0,4.1,801.2410000000001
2017-03-09 09:00:00,-3.9,,-12.2,0.0,,1025.8,340.0,3.6,823.3510000000001
2017-03-09 10:00:00,-3.3,,-12.2,0.0,,1026.6,350.0,3.6,874.299
2017-03-09 11:00:00,-2.2,,-13.3,0.0,,1026.4,320.0,3.6,897.678
2017-03-09 12:00:00,-1.1,6.0,-16.1,0.0,,1026.8,330.0,5.7,907.71
2017-03-09 13:00:00,-1.7,,-18.9,0.0,,1026.9,350.0,6.2,918.471
2017-03-09 14:00:00,-1.7,,-17.2,0.0,,1026.5,350.0,4.1,913.128
2017-03-09 15:00:00,-1.7,,-17.8,0.0,,1027.1,350.0,5.1,916.062
2017-03-09 16:00:00,-1.7,,-17.2,0.0,,1027.4,340.0,4.6,912.764
2017-03-09 17:00:00,-2.2,,-17.2,0.0,,1028.0,310.0,5.7,905.014
2017-03-09 18:00:00,-3.3,8.0,-17.8,0.0,,1028.6,330.0,7.2,883.795
2017-03-09 19:00:00,-3.9,,-18.3,0.0,,1029.6,330.0,7.2,864.3660000000001
2017-03-09 20:00:00,-5.0,2.0,-18.3,0.0,,1030.6,340.0,7.7,843.47
2017-03-09 21:00:00,-5.6,0.0,-17.8,0.0,,1031.3,330.0,7.2,832.175
2017-03-09 22:00:00,-5.6,0.0,-17.2,0.0,,1031.9,330.0,6.7,821.5880000000003
2017-03-09 23:00:00,-6.7,0.0,-17.2,0.0,,1032.5,340.0,7.7,803.327
2017-03-10 00:00:00,-7.8,0.0,-17.8,0.0,,1033.2,330.0,7.2,784.915
2017-03-10 01:00:00,-9.4,0.0,-18.3,0.0,,1034.4,340.0,8.8,774.0060000000003
2017-03-10 02:00:00,-10.6,0.0,-18.9,0.0,,1035.2,330.0,7.7,757.9889999999997
2017-03-10 03:00:00,-12.2,0.0,-19.4,0.0,,1036.0,330.0,6.7,759.867
2017-03-10 04:00:00,-13.3,0.0,-20.6,0.0,,1036.8,320.0,6.7,756.972
2017-03-10 05:00:00,-13.9,0.0,-22.8,0.0,,1037.5,360.0,7.7,763.59
2017-03-10 06:00:00,-15.0,0.0,-22.2,0.0,,1038.3,340.0,5.1,759.176
2017-03-10 07:00:00,-15.0,2.0,-22.8,0.0,,1039.3,340.0,4.1,776.4760000000001
2017-03-10 08:00:00,-14.4,2.0,-23.9,0.0,,1040.1,360.0,5.7,785.77
2017-03-10 09:00:00,-13.3,2.0,-23.9,0.0,,1040.4,350.0,5.1,816.808
2017-03-10 10:00:00,-12.2,2.0,-25.0,0.0,,1040.0,350.0,6.2,852.045
2017-03-10 11:00:00,-11.1,2.0,-26.1,0.0,,1040.0,40.0,5.7,877.1239999999997
2017-03-10 12:00:00,-10.0,4.0,-25.6,0.0,,1039.7,10.0,2.6,881.307
2017-03-10 13:00:00,-9.4,,-26.1,0.0,,1038.8,350.0,4.6,875.95
2017-03-10 14:00:00,-7.8,,-26.1,0.0,,1037.6,360.0,4.6,876.732
2017-03-10 15:00:00,-7.8,,-26.1,0.0,,1037.0,350.0,4.1,882.137
2017-03-10 16:00:00,-7.8,,-26.7,0.0,,1036.7,300.0,3.1,882.7189999999997
2017-03-10 17:00:00,-8.3,,-25.0,0.0,,1036.3,340.0,3.1,872.0110000000003
2017-03-10 18:00:00,-8.9,8.0,-26.1,0.0,,1036.0,320.0,4.1,854.944
2017-03-10 19:00:00,-8.9,,-24.4,0.0,,1036.0,310.0,4.1,827.3960000000003
2017-03-10 20:00:00,-9.4,,-23.9,0.0,,1035.8,350.0,4.1,813.99
2017-03-10 21:00:00,-10.0,,-23.3,0.0,,1036.0,340.0,4.6,803.204
2017-03-10 22:00:00,-10.0,,-24.4,0.0,,1036.6,350.0,4.1,789.5
2017-03-10 23:00:00,-10.6,,-25.6,0.0,,1036.8,20.0,3.6,778.39
2017-03-11 00:00:00,-11.7,4.0,-25.6,0.0,,1037.0,10.0,5.1,759.823
2017-03-11 01:00:00,-11.7,4.0,-24.4,0.0,,1037.2,20.0,3.6,749.873
2017-03-11 02:00:00,-11.7,,-25.0,0.0,,1036.9,20.0,5.1,747.9810000000001
2017-03-11 03:00:00,-12.2,,-24.4,0.0,,1036.9,10.0,5.1,744.77
2017-03-11 04:00:00,-12.8,,-25.0,0.0,,1037.1,10.0,3.1,742.584
2017-03-11 05:00:00,-13.3,,-24.4,0.0,,1037.7,30.0,4.1,743.789
2017-03-11 06:00:00,-13.3,6.0,-23.9,0.0,,1038.1,40.0,3.1,748.414
2017-03-11 07:00:00,-13.3,,-23.9,0.0,,1038.8,10.0,3.1,746.0369999999997
2017-03-11 08:00:00,-12.8,,-23.9,0.0,,1039.1,30.0,3.1,749.2660000000003
2017-03-11 09:00:00,-12.8,,-23.9,0.0,,1039.3,350.0,3.6,754.579
2017-03-11 10:00:00,-11.1,,-23.9,0.0,,1038.9,20.0,4.1,758.091
2017-03-11 11:00:00,-9.4,,-25.0,0.0,,1038.8,30.0,5.1,770.9680000000003
2017-03-11 12:00:00,-8.9,6.0,-25.0,0.0,,1038.7,330.0,2.1,785.003
2017-03-11 13:00:00,-7.8,,-25.6,0.0,,1038.2,360.0,4.1,783.8530000000003
2017-03-11 14:00:00,-7.2,2.0,-26.1,0.0,,1037.2,360.0,4.6,782.3330000000003
2017-03-11 15:00:00,-6.7,4.0,-25.6,0.0,,1036.8,10.0,4.1,789.41
2017-03-11 16:00:00,-6.7,,-25.0,0.0,,1036.5,0.0,0.0,785.057
2017-03-11 17:00:00,-6.7,,-23.9,0.0,,1036.4,330.0,3.1,787.791
2017-03-11 18:00:00,-6.7,6.0,-22.8,0.0,,1036.4,310.0,3.1,779.529
2017-03-11 19:00:00,-6.7,,-22.2,0.0,,1036.7,340.0,4.6,777.923
2017-03-11 20:00:00,-7.2,,-22.2,0.0,,1036.6,10.0,2.6,776.9780000000003
2017-03-11 21:00:00,-8.3,4.0,-21.1,0.0,,1036.3,310.0,2.1,770.6210000000003
2017-03-11 22:00:00,-8.9,2.0,-20.6,0.0,,1036.5,310.0,2.6,768.79
2017-03-11 23:00:00,-8.9,0.0,-20.6,0.0,,1035.5,10.0,1.5,766.547
2017-03-12 00:00:00,-9.4,0.0,-20.6,0.0,,1035.7,360.0,2.1,764.77
2017-03-12 01:00:00,-10.0,0.0,-20.0,0.0,,1035.2,10.0,2.6,764.88
2017-03-12 02:00:00,-10.6,0.0,-20.0,0.0,,1035.4,10.0,2.1,382.152
2017-03-12 03:00:00,-10.6,0.0,-19.4,0.0,,1034.4,30.0,2.1,382.152
2017-03-12 04:00:00,-10.6,0.0,-18.9,0.0,,1034.1,60.0,2.6,764.8889999999999
2017-03-12 05:00:00,-10.0,,-19.4,0.0,,1034.0,70.0,2.1,760.539
2017-03-12 06:00:00,-10.0,6.0,-19.4,0.0,,1034.0,80.0,2.6,763.802
2017-03-12 07:00:00,-10.0,,-19.4,0.0,,1033.2,110.0,3.6,762.6469999999997
2017-03-12 08:00:00,-8.9,,-18.3,0.0,,1032.7,110.0,4.1,773.058
2017-03-12 09:00:00,-8.3,,-17.8,0.0,,1032.7,130.0,3.6,769.877
2017-03-12 10:00:00,-7.2,,-17.8,0.0,,1031.7,120.0,4.6,772.485
2017-03-12 11:00:00,-6.1,,-18.3,0.0,,1030.9,120.0,5.1,781.375
2017-03-12 12:00:00,-5.6,8.0,-17.8,0.0,,1030.3,130.0,5.1,772.425
2017-03-12 13:00:00,-5.6,,-16.1,-1.0,,1028.7,140.0,5.7,781.6439999999999
2017-03-12 14:00:00,-6.7,9.0,-10.6,-1.0,,,110.0,5.7,791.674
2017-03-12 15:00:00,-7.2,9.0,-10.0,13.0,,1027.8,80.0,3.6,790.9
2017-03-12 16:00:00,-7.2,9.0,-9.4,13.0,,1028.5,80.0,4.1,783.8910000000003
2017-03-12 17:00:00,-6.7,9.0,-9.4,13.0,,1028.2,70.0,4.6,788.763
2017-03-12 18:00:00,-7.2,8.0,-9.4,5.0,40.0,1028.5,70.0,3.6,787.6210000000003
2017-03-12 19:00:00,-7.2,9.0,-9.4,8.0,,1028.8,60.0,5.1,781.773
2017-03-12 20:00:00,-6.7,,-9.4,5.0,,1028.5,60.0,6.2,773.22
2017-03-12 21:00:00,-7.2,,-9.4,2.0,,,60.0,5.7,766.9830000000003
2017-03-12 22:00:00,-7.2,,-10.0,-1.0,,1028.5,40.0,4.6,769.8839999999999
2017-03-12 23:00:00,-7.2,,-10.0,-1.0,,1028.4,50.0,5.7,768.717
2017-03-13 00:00:00,-7.2,8.0,-10.6,-1.0,20.0,1028.5,50.0,5.7,763.426
2017-03-13 01:00:00,-7.2,,-10.0,-1.0,,1028.8,40.0,5.1,761.235
2017-03-13 02:00:00,-7.8,,-10.6,3.0,,1029.1,30.0,5.7,760.203
2017-03-13 03:00:00,-8.3,,-11.1,-1.0,,1029.4,30.0,5.1,759.6489999999999
2017-03-13 04:00:00,-8.3,,-11.7,-1.0,,1029.9,30.0,6.2,762.1669999999997
2017-03-13 05:00:00,-8.9,,-11.7,-1.0,,1030.2,30.0,6.7,760.193
2017-03-13 06:00:00,-8.9,8.0,-12.2,-1.0,3.0,1030.5,30.0,4.6,767.3589999999997
2017-03-13 07:00:00,-9.4,2.0,-12.8,0.0,,1031.4,20.0,6.2,770.7919999999997
2017-03-13 08:00:00,-9.4,,-13.3,0.0,,1031.6,30.0,5.7,782.327
2017-03-13 09:00:00,-7.8,4.0,-12.8,0.0,,1031.4,50.0,5.1,791.112
2017-03-13 10:00:00,-7.2,,-12.8,-1.0,,1031.7,30.0,5.1,834.9119999999997
2017-03-13 11:00:00,-5.6,4.0,-12.2,0.0,,1031.8,50.0,6.2,860.07
2017-03-13 12:00:00,-4.4,4.0,-12.8,0.0,,1031.6,60.0,5.7,882.6039999999997
2017-03-13 13:00:00,-4.4,4.0,-12.8,0.0,,1031.1,360.0,5.1,888.811
2017-03-13 14:00:00,-4.4,,-13.9,0.0,,1030.7,40.0,5.7,893.164
2017-03-13 15:00:00,-3.3,,-14.4,0.0,,1030.3,20.0,7.2,892.878
2017-03-13 16:00:00,-3.3,,-14.4,0.0,,1030.2,30.0,5.7,890.9760000000001
2017-03-13 17:00:00,-3.3,,-15.6,0.0,,1030.1,50.0,5.1,895.686
2017-03-13 18:00:00,-5.0,6.0,-15.6,0.0,,1030.3,20.0,4.1,877.4989999999997
2017-03-13 19:00:00,-5.6,,-15.6,0.0,,1030.5,20.0,4.6,850.1089999999997
2017-03-13 20:00:00,-6.7,2.0,-15.6,0.0,,1030.9,30.0,3.6,837.831
2017-03-13 21:00:00,-7.2,0.0,-15.0,0.0,,1031.8,30.0,3.6,828.2560000000003
2017-03-13 22:00:00,-7.8,0.0,-15.6,0.0,,1031.9,50.0,2.1,803.9630000000003
2017-03-13 23:00:00,-8.3,0.0,-16.1,0.0,,1032.0,60.0,2.1,800.654
2017-03-14 00:00:00,-8.9,0.0,-17.8,0.0,,1031.9,60.0,2.6,796.94
2017-03-14 01:00:00,-10.0,0.0,-17.8,0.0,,1032.3,60.0,2.1,769.7360000000001
2017-03-14 02:00:00,-10.6,0.0,-17.8,0.0,,1032.4,50.0,1.5,767.9069999999997
2017-03-14 03:00:00,-11.7,0.0,-17.2,0.0,,1032.2,50.0,2.1,767.691
2017-03-14 04:00:00,-11.7,0.0,-17.2,0.0,,1032.3,50.0,2.6,778.04
2017-03-14 05:00:00,-12.2,0.0,-17.2,0.0,,1032.9,40.0,3.1,773.7460000000003
2017-03-14 06:00:00,-11.7,2.0,-16.7,0.0,,1033.6,40.0,2.6,780.547
2017-03-14 07:00:00,-11.1,2.0,-16.7,0.0,,1034.4,0.0,0.0,789.033
2017-03-14 08:00:00,-10.0,2.0,-15.6,0.0,,1034.9,,2.1,808.252
2017-03-14 09:00:00,-8.3,0.0,-15.6,0.0,,1034.9,80.0,3.1,814.895
2017-03-14 10:00:00,-6.7,0.0,-16.1,0.0,,1035.3,80.0,2.6,865.673
2017-03-14 11:00:00,-6.1,0.0,-16.7,0.0,,1035.2,100.0,4.1,894.943
2017-03-14 12:00:00,-4.4,0.0,-16.7,0.0,,1035.0,80.0,4.1,895.592
2017-03-14 13:00:00,-3.3,0.0,-16.1,0.0,,1034.6,,2.1,905.63
2017-03-14 14:00:00,-2.2,0.0,-16.1,0.0,,1033.8,310.0,2.1,905.981
2017-03-14 15:00:00,-2.2,2.0,-16.1,0.0,,1033.4,300.0,3.6,920.228
2017-03-14 16:00:00,-1.7,2.0,-16.7,0.0,,1033.3,,2.1,911.359
2017-03-14 17:00:00,-2.2,2.0,-16.1,0.0,,1033.2,360.0,3.6,910.392
2017-03-14 18:00:00,-3.3,2.0,-15.6,0.0,,1033.0,320.0,3.6,896.795
2017-03-14 19:00:00,-5.0,0.0,-15.0,0.0,,1033.2,290.0,2.6,866.362
2017-03-14 20:00:00,-6.1,0.0,-15.0,0.0,,1033.1,300.0,3.6,836.798
2017-03-14 21:00:00,-6.7,0.0,-15.0,0.0,,1032.9,300.0,3.6,831.453
2017-03-14 22:00:00,-7.2,0.0,-15.0,0.0,,1032.7,290.0,2.6,809.4789999999997
2017-03-14 23:00:00,-7.2,0.0,-15.0,0.0,,1032.8,290.0,2.1,800.52
2017-03-15 00:00:00,-7.2,0.0,-15.6,0.0,,1032.7,280.0,2.6,792.309
2017-03-15 01:00:00,-7.8,0.0,-15.6,0.0,,1032.7,230.0,1.5,776.415
2017-03-15 02:00:00,-8.3,0.0,-15.6,0.0,,1032.8,230.0,1.5,778.5939999999997
2017-03-15 03:00:00,-9.4,0.0,-15.0,0.0,,1032.4,0.0,0.0,778.557
2017-03-15 04:00:00,-10.0,0.0,-15.6,0.0,,1032.6,230.0,2.1,767.908
2017-03-15 05:00:00,-10.6,0.0,-15.0,0.0,,1032.6,240.0,2.1,771.055
2017-03-15 06:00:00,-11.1,0.0,-15.0,0.0,,1033.0,230.0,1.5,773.382
2017-03-15 07:00:00,-11.1,0.0,-15.0,0.0,,1033.0,240.0,1.5,782.291
2017-03-15 08:00:00,-9.4,0.0,-13.9,0.0,,1032.9,230.0,1.5,807.257
2017-03-15 09:00:00,-6.1,2.0,-13.9,0.0,,1032.2,0.0,0.0,828.8589999999997
2017-03-15 10:00:00,-5.6,2.0,-12.8,0.0,,1031.8,0.0,0.0,869.4019999999997
2017-03-15 11:00:00,-3.9,2.0,-13.9,0.0,,1031.4,,2.1,881.2
2017-03-15 12:00:00,-2.2,0.0,-14.4,0.0,,1030.7,230.0,3.1,892.273
2017-03-15 13:00:00,-1.1,0.0,-15.6,0.0,,1029.9,190.0,3.6,905.147
2017-03-15 14:00:00,-1.1,0.0,-16.1,0.0,,1029.4,,3.1,908.215
2017-03-15 15:00:00,-0.6,2.0,-15.0,0.0,,1028.6,260.0,3.6,902.792
2017-03-15 16:00:00,-1.1,2.0,-14.4,0.0,,1028.1,,2.6,898.28
2017-03-15 17:00:00,-1.1,2.0,-13.9,0.0,,1027.7,220.0,3.1,909.66
2017-03-15 18:00:00,-1.7,2.0,-13.9,0.0,,1027.2,200.0,3.1,902.684
2017-03-15 19:00:00,-2.2,2.0,-13.3,0.0,,1027.2,180.0,3.6,877.709
2017-03-15 20:00:00,-3.3,2.0,-12.8,0.0,,1027.5,200.0,3.1,860.461
2017-03-15 21:00:00,-3.9,,-12.8,0.0,,1027.4,200.0,2.6,839.6060000000001
2017-03-15 22:00:00,-4.4,,-12.8,0.0,,1026.9,180.0,2.6,833.91
2017-03-15 23:00:00,-4.4,,-11.7,0.0,,1026.7,140.0,2.6,815.337
2017-03-16 00:00:00,-5.0,8.0,-11.7,0.0,,1025.9,140.0,2.6,801.817
2017-03-16 01:00:00,-6.1,4.0,-11.7,0.0,,1025.4,140.0,3.1,789.493
2017-03-16 02:00:00,-6.1,,-11.1,0.0,,1025.3,130.0,3.1,782.11
2017-03-16 03:00:00,-6.7,,-11.1,0.0,,1025.0,150.0,1.5,777.172
2017-03-16 04:00:00,-6.1,,-11.1,0.0,,1024.5,130.0,2.6,776.852
2017-03-16 05:00:00,-5.6,,-10.6,0.0,,1024.0,130.0,3.6,775.561
2017-03-16 06:00:00,-5.6,2.0,-11.1,0.0,,1023.5,130.0,3.1,779.446
2017-03-16 07:00:00,-5.6,2.0,-11.1,0.0,,1023.3,140.0,4.6,791.443
2017-03-16 08:00:00,-4.4,2.0,-11.1,0.0,,1022.8,150.0,4.1,813.306
2017-03-16 09:00:00,-2.8,2.0,-10.6,0.0,,1022.5,140.0,5.1,827.945
2017-03-16 10:00:00,0.0,2.0,-9.4,0.0,,1021.9,130.0,5.1,867.331
2017-03-16 11:00:00,2.2,4.0,-7.8,0.0,,1021.6,160.0,4.1,896.735
2017-03-16 12:00:00,3.3,4.0,-7.2,0.0,,1021.0,160.0,9.3,908.707
2017-03-16 13:00:00,3.9,,-6.7,0.0,,1020.3,160.0,6.7,916.021
2017-03-16 14:00:00,4.4,,-5.6,0.0,,1019.3,150.0,6.7,916.645
2017-03-16 15:00:00,3.9,,-6.1,0.0,,1018.5,140.0,8.8,919.055
2017-03-16 16:00:00,3.3,,-5.0,-1.0,,1018.1,140.0,9.3,926.233
2017-03-16 17:00:00,3.3,,-4.4,-1.0,,1017.4,130.0,7.7,912.115
2017-03-16 18:00:00,2.8,8.0,-5.0,-1.0,-1.0,1016.5,130.0,8.2,895.893
2017-03-16 19:00:00,2.2,,-5.6,-1.0,,1016.1,140.0,9.8,868.279
2017-03-16 20:00:00,2.2,,-4.4,-1.0,,1017.2,160.0,5.7,852.987
2017-03-16 21:00:00,1.7,,-3.9,-1.0,,1016.2,150.0,5.1,846.0980000000003
2017-03-16 22:00:00,1.7,,-3.9,-1.0,,1014.9,140.0,6.2,831.5239999999999
2017-03-16 23:00:00,1.7,,-3.9,0.0,,1013.5,140.0,4.6,818.823
2017-03-17 00:00:00,1.7,8.0,-3.3,0.0,-1.0,1013.5,140.0,4.1,799.025
2017-03-17 01:00:00,1.7,,-3.3,0.0,,1012.8,140.0,3.1,786.867
2017-03-17 02:00:00,1.7,,-3.3,0.0,,1012.7,140.0,3.1,784.574
2017-03-17 03:00:00,1.1,4.0,-3.3,0.0,,1012.5,0.0,0.0,787.8919999999997
2017-03-17 04:00:00,0.6,2.0,-3.3,0.0,,1012.7,130.0,2.1,783.1210000000003
2017-03-17 05:00:00,1.1,0.0,-3.3,0.0,,1012.9,130.0,2.1,782.105
2017-03-17 06:00:00,-1.1,2.0,-3.9,0.0,,1013.4,150.0,2.1,791.6080000000003
2017-03-17 07:00:00,0.0,2.0,-2.8,0.0,,1014.0,200.0,1.5,797.3610000000001
2017-03-17 08:00:00,1.7,2.0,-2.2,0.0,,1014.2,260.0,3.1,815.543
2017-03-17 09:00:00,2.8,,-2.2,0.0,,1014.9,290.0,5.1,813.66
2017-03-17 10:00:00,3.9,,0.0,0.0,,1015.1,280.0,5.7,844.143
2017-03-17 11:00:00,5.6,,0.0,0.0,,1014.7,280.0,4.1,862.433
2017-03-17 12:00:00,6.1,8.0,0.6,0.0,,1014.6,250.0,7.2,873.875
2017-03-17 13:00:00,5.6,,0.0,0.0,,,270.0,6.7,883.39
2017-03-17 14:00:00,5.6,,-0.6,0.0,,1014.1,280.0,8.8,883.2769999999997
