timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2017-01-20 10:00:00,1.7,,0.6,-1.0,,1003.3,120.0,4.6,168.28599999999997
2017-01-20 11:00:00,2.2,,1.1,0.0,,1003.4,150.0,4.1,169.202
2017-01-20 12:00:00,2.2,8.0,1.1,0.0,-1.0,1002.9,160.0,3.1,168.333
2017-01-20 13:00:00,2.2,,1.1,0.0,,1001.8,150.0,2.6,199.256
2017-01-20 14:00:00,2.8,,1.1,0.0,,1001.3,150.0,2.6,171.24599999999995
2017-01-20 15:00:00,2.2,,1.1,0.0,,1001.1,120.0,4.1,165.27900000000002
2017-01-20 16:00:00,2.2,,1.1,0.0,,1001.9,140.0,3.1,165.31099999999995
2017-01-20 17:00:00,2.2,,1.1,0.0,,1002.0,130.0,3.1,163.313
2017-01-20 18:00:00,1.7,9.0,1.1,0.0,,1001.8,120.0,4.6,166.3
2017-01-20 19:00:00,1.7,9.0,1.1,0.0,,1001.7,130.0,5.1,165.299
2017-01-20 20:00:00,1.7,,1.1,0.0,,,140.0,4.1,166.30599999999995
2017-01-20 21:00:00,1.7,,0.6,0.0,,1002.0,140.0,3.1,165.299
2017-01-20 22:00:00,1.7,,0.6,0.0,,1001.5,120.0,3.6,164.296
2017-01-20 23:00:00,1.7,,1.1,0.0,,1001.1,110.0,3.6,165.28599999999997
2017-01-21 00:00:00,1.7,8.0,0.6,0.0,,1000.9,120.0,4.1,164.28099999999995
2017-01-21 01:00:00,1.7,,0.6,0.0,,1000.3,120.0,3.6,164.28400000000005
2017-01-21 02:00:00,1.7,,1.1,0.0,,999.8,120.0,3.6,165.25799999999995
2017-01-21 03:00:00,1.7,,1.1,0.0,,999.3,120.0,3.6,166.25799999999995
2017-01-21 04:00:00,1.7,,0.6,0.0,,998.2,90.0,3.6,163.252
2017-01-21 05:00:00,1.7,,1.1,3.0,,997.9,80.0,3.1,164.225
2017-01-21 06:00:00,1.7,8.0,1.1,0.0,3.0,997.6,80.0,3.6,165.21200000000005
2017-01-21 07:00:00,1.7,,0.6,0.0,,997.4,70.0,3.1,163.205
2017-01-21 08:00:00,1.7,,0.6,0.0,,997.0,50.0,3.6,164.19299999999996
2017-01-21 09:00:00,1.7,,0.6,-1.0,,997.0,60.0,2.1,164.17700000000005
2017-01-21 10:00:00,2.2,,1.1,-1.0,,997.2,80.0,2.6,163.186
2017-01-21 11:00:00,2.8,,1.7,-1.0,,996.9,80.0,3.1,161.179
2017-01-21 12:00:00,2.8,8.0,1.7,-1.0,-1.0,996.0,90.0,2.1,169.03
2017-01-21 13:00:00,2.8,,1.1,0.0,,996.0,120.0,3.1,161.02200000000005
2017-01-21 14:00:00,2.8,,1.7,0.0,,996.2,150.0,2.1,164.003
2017-01-21 15:00:00,3.3,,1.7,0.0,,996.2,50.0,1.5,162.006
2017-01-21 16:00:00,3.3,,1.7,-1.0,,997.5,0.0,0.0,161.016
2017-01-21 17:00:00,3.3,,1.7,-1.0,,998.0,0.0,0.0,173.03099999999995
2017-01-21 18:00:00,2.8,8.0,1.7,-1.0,-1.0,998.7,0.0,0.0,162.033
2017-01-21 19:00:00,2.8,,1.7,0.0,,998.9,0.0,0.0,166.06599999999997
2017-01-21 20:00:00,2.8,,2.2,0.0,,999.6,0.0,0.0,164.071
2017-01-21 21:00:00,2.2,9.0,1.7,0.0,,1000.2,0.0,0.0,164.085
2017-01-21 22:00:00,2.8,9.0,1.7,-1.0,,1000.6,0.0,0.0,163.095
2017-01-21 23:00:00,2.2,9.0,1.7,-1.0,,,0.0,0.0,164.136
2017-01-22 00:00:00,2.2,9.0,1.7,-1.0,-1.0,1001.2,350.0,2.6,163.12
2017-01-22 01:00:00,2.2,,1.7,-1.0,,1001.4,320.0,2.6,164.11700000000005
2017-01-22 02:00:00,1.7,,1.1,0.0,,1001.9,300.0,2.6,167.127
2017-01-22 03:00:00,1.7,,1.1,0.0,,1002.4,340.0,2.1,164.14
2017-01-22 04:00:00,1.7,,1.1,0.0,,1002.8,320.0,1.5,162.141
2017-01-22 05:00:00,1.7,,0.6,0.0,,1003.4,320.0,2.6,164.144
2017-01-22 06:00:00,1.7,8.0,0.6,0.0,-1.0,1003.9,330.0,3.6,164.15400000000002
2017-01-22 07:00:00,1.7,,0.6,0.0,,1004.4,350.0,3.1,165.155
2017-01-22 08:00:00,1.7,,0.6,0.0,,1005.1,350.0,2.6,164.16299999999995
2017-01-22 09:00:00,1.7,,0.6,0.0,,1006.1,320.0,2.1,163.171
2017-01-22 10:00:00,2.8,,1.1,0.0,,1006.7,320.0,2.6,162.192
2017-01-22 11:00:00,3.3,,1.1,0.0,,1007.2,340.0,2.1,162.215
2017-01-22 12:00:00,3.9,8.0,1.1,0.0,,1006.9,320.0,3.1,162.211
2017-01-22 13:00:00,3.9,,1.7,0.0,,1006.7,290.0,3.6,164.19799999999995
2017-01-22 14:00:00,3.9,,1.1,0.0,,1006.8,310.0,3.6,161.179
2017-01-22 15:00:00,4.4,,1.7,0.0,,1007.0,300.0,3.1,163.178
2017-01-22 16:00:00,4.4,,1.7,0.0,,1007.2,290.0,2.6,161.183
2017-01-22 17:00:00,3.9,,1.1,0.0,,1007.8,310.0,3.1,162.195
2017-01-22 18:00:00,3.3,8.0,1.1,0.0,,1008.4,270.0,3.6,163.201
2017-01-22 19:00:00,2.8,,1.1,-1.0,,1008.5,290.0,2.6,166.233
2017-01-22 20:00:00,2.8,,1.1,0.0,,1008.9,290.0,2.6,164.233
2017-01-22 21:00:00,2.2,,0.6,0.0,,1009.2,290.0,2.6,163.23
2017-01-22 22:00:00,1.7,,0.0,-1.0,,1009.5,270.0,4.6,163.244
2017-01-22 23:00:00,1.1,,0.0,-1.0,,1009.6,280.0,4.1,164.259
2017-01-23 00:00:00,1.1,8.0,-0.6,-1.0,-1.0,1009.4,280.0,2.6,164.263
2017-01-23 01:00:00,1.1,,0.0,-1.0,,1009.5,260.0,2.1,167.25799999999995
2017-01-23 02:00:00,1.1,,0.0,-1.0,,1010.1,270.0,1.5,164.27700000000004
2017-01-23 03:00:00,1.1,,-0.6,-1.0,,1010.5,270.0,2.6,164.28400000000005
2017-01-23 04:00:00,0.6,,0.0,-1.0,,1010.3,260.0,1.5,164.282
2017-01-23 05:00:00,1.1,,0.0,-1.0,,1010.2,270.0,1.5,164.28900000000004
2017-01-23 06:00:00,0.6,8.0,-0.6,-1.0,-1.0,1010.1,280.0,2.6,165.269
2017-01-23 07:00:00,1.1,,-0.6,-1.0,,1010.0,280.0,2.1,166.241
2017-01-23 08:00:00,0.6,,-0.6,-1.0,,1010.5,280.0,3.1,166.215
2017-01-23 09:00:00,1.1,,0.0,-1.0,,1010.2,0.0,0.0,164.18099999999995
2017-01-23 10:00:00,1.7,,-0.6,0.0,,1010.4,0.0,0.0,163.216
2017-01-23 11:00:00,1.1,,-1.1,0.0,,1011.5,240.0,2.6,164.285
2017-01-23 12:00:00,1.1,8.0,-1.7,0.0,-1.0,1011.1,250.0,3.6,164.22099999999998
2017-01-23 13:00:00,1.1,,-2.2,0.0,,1011.1,250.0,4.1,165.247
2017-01-23 14:00:00,1.1,,-2.2,0.0,,1010.5,280.0,1.5,166.18400000000003
2017-01-23 15:00:00,1.7,,-2.2,0.0,,1010.3,0.0,0.0,166.243
2017-01-23 16:00:00,1.7,,-2.8,0.0,,1010.8,0.0,0.0,165.257
2017-01-23 17:00:00,1.1,,-2.2,0.0,,1010.9,260.0,2.1,166.217
2017-01-23 18:00:00,1.1,8.0,-1.7,0.0,,1011.2,310.0,2.1,166.33599999999996
2017-01-23 19:00:00,1.1,,-1.7,0.0,,1011.1,300.0,2.1,168.343
2017-01-23 20:00:00,1.1,,-2.2,0.0,,1011.2,280.0,2.1,165.33
2017-01-23 21:00:00,1.1,,-2.8,0.0,,1011.2,330.0,2.1,166.335
2017-01-23 22:00:00,0.6,,-2.8,0.0,,1011.6,300.0,2.6,166.351
2017-01-23 23:00:00,0.6,,-2.8,0.0,,1011.7,320.0,2.6,164.37400000000005
2017-01-24 00:00:00,0.6,8.0,-2.8,0.0,,1011.9,300.0,1.5,168.35299999999995
2017-01-24 01:00:00,0.0,,-2.8,0.0,,1011.9,320.0,3.1,167.363
2017-01-24 02:00:00,0.6,,-2.8,0.0,,1012.3,350.0,1.5,165.375
2017-01-24 03:00:00,0.0,,-2.8,0.0,,1012.7,360.0,2.1,166.35
2017-01-24 04:00:00,0.0,,-3.3,0.0,,1012.5,340.0,2.6,165.366
2017-01-24 05:00:00,0.0,,-3.3,0.0,,1012.5,20.0,2.1,167.372
2017-01-24 06:00:00,0.0,8.0,-3.9,0.0,,1012.9,360.0,1.5,167.362
2017-01-24 07:00:00,0.0,,-3.9,0.0,,1013.2,350.0,1.5,166.354
2017-01-24 08:00:00,0.0,,-3.9,0.0,,1013.1,50.0,1.5,167.326
2017-01-24 09:00:00,0.0,,-3.9,0.0,,1013.7,40.0,2.1,170.25099999999995
2017-01-24 10:00:00,0.0,,-3.9,0.0,,1012.8,50.0,3.1,169.352
2017-01-24 11:00:00,0.0,,-3.9,0.0,,1012.6,30.0,4.1,164.364
2017-01-24 12:00:00,0.0,8.0,-3.9,0.0,,1012.3,110.0,2.1,167.315
2017-01-24 13:00:00,0.0,,-3.3,0.0,,1011.5,60.0,3.1,165.405
2017-01-24 14:00:00,0.0,,-3.3,0.0,,1010.5,70.0,3.1,164.4
2017-01-24 15:00:00,0.0,,-3.3,0.0,,1010.4,70.0,4.1,164.304
2017-01-24 16:00:00,0.0,,-3.3,0.0,,1010.6,80.0,3.6,162.385
2017-01-24 17:00:00,0.0,,-3.3,0.0,,1010.1,60.0,3.6,161.395
2017-01-24 18:00:00,0.6,8.0,-3.3,0.0,,1009.6,60.0,5.1,163.377
2017-01-24 19:00:00,0.6,,-2.8,0.0,,1009.6,70.0,4.6,165.37099999999995
2017-01-24 20:00:00,0.6,,-2.8,0.0,,1009.9,70.0,3.1,165.37099999999995
2017-01-24 21:00:00,0.6,,-2.8,0.0,,1009.7,60.0,5.1,163.375
2017-01-24 22:00:00,0.6,,-2.8,0.0,,1009.6,80.0,3.1,162.37
2017-01-24 23:00:00,0.6,,-2.8,0.0,,1009.6,40.0,3.1,163.355
2017-01-25 00:00:00,0.0,8.0,-2.8,0.0,,1008.8,20.0,4.1,162.585
2017-01-25 01:00:00,0.0,,-3.3,0.0,,1007.8,20.0,6.2,164.27200000000005
2017-01-25 02:00:00,-0.6,,-2.8,-1.0,,1007.3,20.0,6.2,162.266
2017-01-25 03:00:00,-0.6,,-2.2,3.0,,1007.1,20.0,4.1,162.24200000000005
2017-01-25 04:00:00,-1.1,,-2.8,3.0,,1006.5,10.0,5.1,163.248
2017-01-25 05:00:00,-1.1,,-3.3,-1.0,,1006.4,20.0,6.7,163.256
2017-01-25 06:00:00,-1.1,8.0,-3.3,-1.0,5.0,1006.4,10.0,6.2,165.252
2017-01-25 07:00:00,-1.1,,-3.3,5.0,,1006.4,10.0,6.2,163.25799999999995
2017-01-25 08:00:00,-1.1,,-3.3,3.0,,1006.4,20.0,6.2,163.246
2017-01-25 09:00:00,-0.6,,-2.8,3.0,,1006.4,10.0,6.7,154.15
2017-01-25 10:00:00,-1.1,,-3.3,5.0,,1006.7,10.0,7.7,143.359
2017-01-25 11:00:00,-1.1,,-3.3,3.0,,1006.9,360.0,5.1,148.374
2017-01-25 12:00:00,-1.1,8.0,-3.3,-1.0,20.0,1006.9,360.0,7.7,146.334
2017-01-25 13:00:00,-1.1,,-4.4,-1.0,,1006.5,360.0,6.2,160.164
2017-01-25 14:00:00,-1.1,,-4.4,0.0,,1006.5,350.0,7.2,136.459
2017-01-25 15:00:00,-1.7,,-5.0,0.0,,1007.3,350.0,6.7,150.26
2017-01-25 16:00:00,-1.7,,-5.6,0.0,,1008.0,350.0,6.7,147.362
2017-01-25 17:00:00,-1.7,,-6.1,0.0,,1008.6,340.0,5.7,146.327
2017-01-25 18:00:00,-1.7,8.0,-6.1,0.0,-1.0,1009.0,350.0,5.1,147.339
2017-01-25 19:00:00,-1.7,,-6.1,0.0,,1009.6,350.0,7.2,147.341
2017-01-25 20:00:00,-1.7,,-6.1,0.0,,1010.0,350.0,8.2,147.33700000000005
2017-01-25 21:00:00,-1.7,,-5.6,0.0,,1010.0,330.0,3.6,148.343
2017-01-25 22:00:00,-1.7,,-6.1,0.0,,1010.2,330.0,6.2,147.347
2017-01-25 23:00:00,-1.7,,-6.1,0.0,,1010.5,330.0,6.2,147.346
2017-01-26 00:00:00,-1.7,8.0,-5.6,0.0,,1010.7,320.0,5.1,147.336
2017-01-26 01:00:00,-1.1,,-5.6,0.0,,1010.6,330.0,5.7,147.30700000000004
2017-01-26 02:00:00,-1.7,,-5.6,0.0,,1011.0,330.0,7.2,147.305
2017-01-26 03:00:00,-1.7,,-5.6,0.0,,1011.4,330.0,5.1,148.315
2017-01-26 04:00:00,-1.7,,-5.6,0.0,,1011.6,320.0,6.2,148.303
2017-01-26 05:00:00,-1.7,,-6.1,0.0,,1012.2,320.0,6.2,147.319
2017-01-26 06:00:00,-1.7,8.0,-5.6,0.0,,1012.6,320.0,5.7,155.33700000000005
2017-01-26 07:00:00,-2.2,,-5.6,0.0,,1013.3,310.0,6.2,163.374
2017-01-26 08:00:00,-2.8,,-6.1,0.0,,1014.1,310.0,6.2,162.395
2017-01-26 09:00:00,-2.8,,-6.7,0.0,,1014.5,300.0,6.2,150.39600000000004
2017-01-26 10:00:00,-2.8,,-6.7,0.0,,1015.1,310.0,7.7,146.358
2017-01-26 11:00:00,-2.8,,-6.7,0.0,,1015.4,300.0,6.7,146.347
2017-01-26 12:00:00,-2.2,8.0,-6.7,0.0,,1015.1,310.0,5.1,147.341
2017-01-26 13:00:00,-1.7,,-7.2,0.0,,1014.6,300.0,5.7,147.415
2017-01-26 14:00:00,-1.7,,-7.2,0.0,,1014.6,280.0,6.7,162.168
2017-01-26 15:00:00,-1.7,,-7.2,0.0,,1014.6,290.0,5.7,177.921
2017-01-26 16:00:00,-1.7,,-7.2,0.0,,1015.1,290.0,6.2,176.991
2017-01-26 17:00:00,-2.8,,-7.8,0.0,,1015.5,290.0,5.7,159.213
2017-01-26 18:00:00,-3.3,8.0,-8.3,0.0,,1015.8,280.0,5.7,162.233
2017-01-26 19:00:00,-3.9,,-8.3,0.0,,1016.1,290.0,4.6,162.254
2017-01-26 20:00:00,-4.4,,-8.9,0.0,,1016.0,280.0,3.6,158.283
2017-01-26 21:00:00,-4.4,,-8.9,0.0,,1015.8,290.0,4.6,158.28799999999995
2017-01-26 22:00:00,-4.4,,-8.9,0.0,,1015.7,310.0,4.1,158.279
2017-01-26 23:00:00,-4.4,,-8.9,0.0,,1015.5,310.0,4.6,157.295
2017-01-27 00:00:00,-5.0,8.0,-9.4,0.0,,1015.6,310.0,4.6,155.3
2017-01-27 01:00:00,-5.6,,-10.0,0.0,,1015.4,300.0,4.1,158.282
2017-01-27 02:00:00,-5.6,,-10.0,0.0,,1015.0,300.0,4.6,155.284
2017-01-27 03:00:00,-5.6,,-9.4,0.0,,1014.9,300.0,4.1,155.285
2017-01-27 04:00:00,-5.6,,-9.4,0.0,,1014.6,280.0,3.6,155.27700000000004
2017-01-27 05:00:00,-5.6,,-9.4,0.0,,1014.5,290.0,5.7,156.27700000000004
2017-01-27 06:00:00,-6.1,8.0,-10.0,0.0,,1014.2,300.0,6.2,156.29399999999995
2017-01-27 07:00:00,-7.2,,-10.0,0.0,,1014.2,260.0,3.6,155.282
2017-01-27 08:00:00,-7.8,,-10.6,0.0,,1013.9,260.0,5.7,155.275
2017-01-27 09:00:00,-7.8,,-11.7,0.0,,1013.3,240.0,4.1,153.33700000000005
2017-01-27 10:00:00,-7.2,,-11.7,0.0,,1013.3,260.0,3.6,153.306
2017-01-27 11:00:00,-6.1,4.0,-11.1,0.0,,1013.1,260.0,3.6,152.29
2017-01-27 12:00:00,-3.9,2.0,-10.0,0.0,,1012.3,290.0,4.6,151.261
2017-01-27 13:00:00,-2.8,,-9.4,0.0,,1011.2,270.0,4.1,152.237
2017-01-27 14:00:00,-1.7,2.0,-8.3,0.0,,1010.5,260.0,3.6,151.222
2017-01-27 15:00:00,-1.1,4.0,-7.2,0.0,,1010.5,270.0,6.2,149.211
2017-01-27 16:00:00,-0.6,2.0,-6.7,0.0,,1010.3,290.0,5.1,148.19299999999996
2017-01-27 17:00:00,-1.1,0.0,-6.7,0.0,,1010.4,280.0,5.1,150.19299999999996
2017-01-27 18:00:00,-1.7,0.0,-6.7,0.0,,1010.8,280.0,4.1,152.173
2017-01-27 19:00:00,-2.2,0.0,-6.1,0.0,,1010.9,290.0,4.1,149.194
2017-01-27 20:00:00,-2.2,0.0,-6.1,0.0,,1010.8,280.0,4.6,151.202
2017-01-27 21:00:00,-2.8,0.0,-6.7,0.0,,1010.6,280.0,4.6,150.186
2017-01-27 22:00:00,-3.3,0.0,-6.7,0.0,,1010.6,280.0,5.1,150.167
2017-01-27 23:00:00,-3.9,4.0,-6.7,0.0,,1010.5,290.0,3.6,150.181
2017-01-28 00:00:00,-3.9,6.0,-7.2,0.0,,1010.5,290.0,3.1,150.219
2017-01-28 01:00:00,-3.9,,-7.2,0.0,,1010.6,300.0,4.1,151.219
2017-01-28 02:00:00,-3.9,4.0,-7.8,0.0,,1010.2,280.0,3.1,149.202
2017-01-28 03:00:00,-4.4,4.0,-7.8,0.0,,1010.0,270.0,3.1,151.179
2017-01-28 04:00:00,-5.0,4.0,-7.8,0.0,,1010.3,300.0,3.1,153.186
2017-01-28 05:00:00,-3.9,,-7.2,0.0,,1010.3,330.0,6.2,149.216
2017-01-28 06:00:00,-3.9,8.0,-7.2,0.0,,1010.6,330.0,5.7,150.209
2017-01-28 07:00:00,-3.9,,-7.2,0.0,,1010.9,330.0,7.2,149.19899999999996
2017-01-28 08:00:00,-3.9,,-7.8,0.0,,1011.3,330.0,5.1,150.166
2017-01-28 09:00:00,-3.3,,-7.2,0.0,,1011.6,330.0,5.7,147.207
2017-01-28 10:00:00,-3.3,,-7.8,0.0,,1012.2,330.0,7.2,149.22899999999996
2017-01-28 11:00:00,-2.8,,-7.2,0.0,,1011.9,320.0,4.1,146.207
2017-01-28 12:00:00,-2.8,8.0,-7.8,0.0,,1011.6,310.0,6.2,154.77
2017-01-28 13:00:00,-2.2,,-7.8,0.0,,1011.3,330.0,5.7,146.096
2017-01-28 14:00:00,-2.2,,-7.8,0.0,,1010.7,310.0,4.6,148.02100000000004
2017-01-28 15:00:00,-2.2,,-7.2,0.0,,1010.9,310.0,4.6,147.053
2017-01-28 16:00:00,-2.8,,-7.8,0.0,,1011.4,320.0,6.2,148.076
2017-01-28 17:00:00,-3.3,,-7.8,0.0,,1011.4,300.0,6.2,149.039
2017-01-28 18:00:00,-3.3,8.0,-8.3,0.0,,1011.8,320.0,4.1,148.056
2017-01-28 19:00:00,-3.3,,-8.3,0.0,,1011.9,330.0,5.1,150.07
2017-01-28 20:00:00,-3.3,,-8.3,0.0,,1012.1,320.0,7.2,150.065
2017-01-28 21:00:00,-3.9,,-8.3,0.0,,1011.9,340.0,4.6,150.065
2017-01-28 22:00:00,-3.9,,-8.9,0.0,,1012.1,320.0,4.1,150.047
2017-01-28 23:00:00,-3.9,,-8.9,0.0,,1012.0,330.0,5.1,149.07
2017-01-29 00:00:00,-4.4,8.0,-9.4,0.0,,1012.3,330.0,6.7,149.077
2017-01-29 01:00:00,-4.4,,-9.4,0.0,,1012.0,340.0,3.6,149.067
2017-01-29 02:00:00,-4.4,,-8.9,0.0,,1012.0,360.0,1.5,150.061
2017-01-29 03:00:00,-4.4,,-8.9,0.0,,1012.0,300.0,2.1,150.053
2017-01-29 04:00:00,-4.4,,-8.9,0.0,,1011.7,290.0,2.1,148.058
2017-01-29 05:00:00,-3.9,,-8.3,0.0,,1011.6,340.0,2.1,153.063
2017-01-29 06:00:00,-3.3,8.0,-7.8,0.0,,1011.6,330.0,5.1,151.039
2017-01-29 07:00:00,-3.3,,-7.8,0.0,,1012.2,330.0,4.1,149.06799999999996
2017-01-29 08:00:00,-3.3,,-8.3,0.0,,1012.3,330.0,7.2,148.07399999999996
2017-01-29 09:00:00,-4.4,,-9.4,0.0,,1013.5,320.0,7.2,148.049
2017-01-29 10:00:00,-5.0,,-10.6,0.0,,1014.4,320.0,6.7,147.08100000000005
2017-01-29 11:00:00,-3.9,4.0,-10.6,0.0,,1014.5,320.0,5.1,146.075
2017-01-29 12:00:00,-3.3,4.0,-11.7,0.0,,1015.1,330.0,6.7,146.15200000000004
2017-01-29 13:00:00,-2.8,4.0,-11.7,0.0,,1014.7,330.0,5.1,146.092
2017-01-29 14:00:00,-2.2,4.0,-12.2,0.0,,1014.5,340.0,5.7,147.096
2017-01-29 15:00:00,-1.7,4.0,-12.2,0.0,,1015.1,330.0,7.2,146.1
2017-01-29 16:00:00,-1.7,4.0,-13.3,0.0,,1015.6,320.0,4.6,146.125
2017-01-29 17:00:00,-2.8,4.0,-14.4,0.0,,1016.0,330.0,5.1,147.13
2017-01-29 18:00:00,-3.9,2.0,-14.4,0.0,,1016.2,340.0,3.6,147.09799999999996
2017-01-29 19:00:00,-4.4,0.0,-15.0,0.0,,1016.8,340.0,2.1,150.127
2017-01-29 20:00:00,-5.6,0.0,-14.4,0.0,,1016.8,0.0,0.0,151.15200000000004
2017-01-29 21:00:00,-6.1,0.0,-15.0,0.0,,1016.5,50.0,1.5,150.148
2017-01-29 22:00:00,-5.6,0.0,-16.7,0.0,,1015.7,120.0,1.5,149.185
2017-01-29 23:00:00,-6.7,0.0,-15.6,0.0,,1015.7,0.0,0.0,150.159
2017-01-30 00:00:00,-7.8,2.0,-15.6,0.0,,1015.5,150.0,1.5,150.165
2017-01-30 01:00:00,-7.2,2.0,-15.0,0.0,,1014.7,170.0,2.6,145.213
2017-01-30 02:00:00,-8.9,2.0,-13.9,0.0,,1014.7,130.0,2.1,144.241
2017-01-30 03:00:00,-8.3,,-13.9,0.0,,1014.2,120.0,2.1,145.24
2017-01-30 04:00:00,-8.3,,-12.2,0.0,,1013.1,150.0,3.1,144.218
2017-01-30 05:00:00,-7.8,,-11.7,0.0,,1011.7,130.0,3.1,144.202
2017-01-30 06:00:00,-7.2,8.0,-10.6,0.0,,1011.0,130.0,2.6,150.184
2017-01-30 07:00:00,-6.1,,-9.4,-1.0,,1010.2,180.0,3.1,162.16899999999995
2017-01-30 08:00:00,-5.0,,-7.2,8.0,,1008.9,160.0,3.6,160.183
2017-01-30 09:00:00,-4.4,,-6.1,8.0,,1006.1,170.0,5.1,160.149
2017-01-30 10:00:00,-2.2,,-5.0,-1.0,,1004.9,170.0,4.6,160.126
2017-01-30 11:00:00,-0.6,,-3.3,0.0,,1003.1,180.0,7.2,158.083
2017-01-30 12:00:00,0.0,8.0,-2.8,0.0,20.0,1001.2,180.0,5.7,161.099
2017-01-30 13:00:00,2.8,4.0,-1.7,0.0,,,230.0,4.1,158.02
2017-01-30 14:00:00,4.4,4.0,-1.7,0.0,,997.1,230.0,6.2,160.975
2017-01-30 15:00:00,5.0,,-1.1,0.0,,996.5,240.0,3.6,155.97
2017-01-30 16:00:00,5.0,,-1.1,0.0,,996.8,270.0,3.1,157.971
2017-01-30 17:00:00,4.4,,-1.1,0.0,,997.3,280.0,7.7,154.969
2017-01-30 18:00:00,3.9,8.0,-1.1,0.0,,998.2,290.0,5.7,159.95600000000005
2017-01-30 19:00:00,3.3,,-1.1,-1.0,,999.3,290.0,5.1,156.043
2017-01-30 20:00:00,1.1,,-1.7,-1.0,,1000.3,340.0,7.2,149.993
2017-01-30 21:00:00,0.6,,-1.1,-1.0,,,290.0,3.1,148.97899999999996
2017-01-30 22:00:00,1.1,,-0.6,-1.0,,,290.0,4.6,149.951
2017-01-30 23:00:00,1.7,,-0.6,5.0,,1000.8,280.0,5.1,149.967
2017-01-31 00:00:00,1.7,8.0,0.0,3.0,10.0,1001.2,290.0,6.7,148.958
2017-01-31 01:00:00,2.2,,-0.6,-1.0,,1001.2,310.0,7.2,149.96
2017-01-31 02:00:00,2.2,,-0.6,-1.0,,1001.8,300.0,6.7,148.967
2017-01-31 03:00:00,1.7,,-0.6,-1.0,,,310.0,6.7,150.958
2017-01-31 04:00:00,1.7,,-0.6,-1.0,,1004.1,310.0,7.7,148.012
2017-01-31 05:00:00,1.7,,-1.1,3.0,,1005.1,320.0,6.7,150.0
2017-01-31 06:00:00,1.7,8.0,-2.8,0.0,5.0,1006.1,320.0,9.3,150.993
2017-01-31 07:00:00,0.6,4.0,-2.8,0.0,,,290.0,3.6,151.004
2017-01-31 08:00:00,0.6,4.0,-2.8,0.0,,1007.6,280.0,3.1,162.08
2017-01-31 09:00:00,1.7,,-2.2,0.0,,1007.9,280.0,3.1,165.15099999999995
2017-01-31 10:00:00,2.2,,-1.7,0.0,,,280.0,4.6,163.208
2017-01-31 11:00:00,2.8,,-2.2,0.0,,1008.7,280.0,7.7,162.249
2017-01-31 12:00:00,3.3,8.0,-2.2,0.0,,1008.6,290.0,7.2,164.19400000000005
2017-01-31 13:00:00,3.3,,-2.8,0.0,,1008.4,290.0,7.2,165.226
2017-01-31 14:00:00,2.8,,-3.3,0.0,,1008.3,290.0,7.7,164.264
2017-01-31 15:00:00,2.8,,-2.8,0.0,,1008.8,280.0,4.6,163.268
2017-01-31 16:00:00,2.8,,-3.3,0.0,,1009.2,300.0,8.8,161.263
2017-01-31 17:00:00,2.2,,-3.9,0.0,,1009.8,300.0,6.7,164.27599999999995
2017-01-31 18:00:00,1.1,6.0,-2.8,-1.0,0.0,1010.7,290.0,5.1,164.32
2017-01-31 19:00:00,1.1,,-2.8,0.0,,1011.8,280.0,4.1,166.359
2017-01-31 20:00:00,1.1,,-2.8,0.0,,1012.1,290.0,4.1,165.36900000000003
2017-01-31 21:00:00,0.6,,-2.8,0.0,,1012.9,290.0,4.1,164.368
2017-01-31 22:00:00,-0.6,4.0,-3.3,0.0,,1013.4,290.0,3.1,166.419
2017-01-31 23:00:00,-0.6,,-3.9,0.0,,1014.3,270.0,3.1,165.385
2017-02-01 00:00:00,-1.1,4.0,-4.4,0.0,,1015.0,270.0,4.1,163.817
2017-02-01 01:00:00,-1.1,,-5.0,0.0,,1015.4,290.0,6.2,165.611
2017-02-01 02:00:00,-1.1,,-5.6,0.0,,1016.1,290.0,4.1,166.627
2017-02-01 03:00:00,-1.7,,-5.6,-1.0,,1016.5,310.0,9.8,165.695
2017-02-01 04:00:00,-3.9,2.0,-9.4,0.0,,1017.3,320.0,9.3,166.678
2017-02-01 05:00:00,-6.1,2.0,-11.7,0.0,,1018.5,320.0,9.8,166.68200000000004
2017-02-01 06:00:00,-7.8,2.0,-12.8,0.0,-1.0,1019.9,310.0,7.2,167.72400000000005
2017-02-01 07:00:00,-8.9,2.0,-14.4,0.0,,1021.1,320.0,8.2,168.782
2017-02-01 08:00:00,-10.6,2.0,-15.6,0.0,,1022.6,320.0,7.7,165.80599999999995
2017-02-01 09:00:00,-10.6,2.0,-15.6,0.0,,1023.6,330.0,6.2,171.86900000000003
2017-02-01 10:00:00,-10.6,0.0,-17.2,0.0,,1024.6,320.0,6.2,166.875
2017-02-01 11:00:00,-9.4,0.0,-17.2,0.0,,1025.0,310.0,6.7,166.951
2017-02-01 12:00:00,-8.9,0.0,-17.8,0.0,,1025.0,320.0,7.2,154.93
2017-02-01 13:00:00,-8.3,0.0,-18.3,0.0,,1025.2,310.0,7.2,153.773
2017-02-01 14:00:00,-8.3,0.0,-18.9,0.0,,1024.7,310.0,6.2,149.721
2017-02-01 15:00:00,-8.3,0.0,-19.4,0.0,,1025.0,300.0,5.1,151.651
