timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-11-22 00:00:00,1.1,8.0,-6.7,0.0,,1023.1,140.0,5.7,39.143
2016-11-22 01:00:00,1.1,,-7.2,0.0,,1022.6,140.0,5.7,38.983
2016-11-22 02:00:00,1.1,,-7.2,0.0,,1021.8,130.0,6.7,38.637
2016-11-22 03:00:00,1.1,,-7.2,0.0,,1021.8,130.0,4.1,45.073
2016-11-22 04:00:00,1.1,,-7.2,0.0,,1021.7,140.0,8.2,42.441
2016-11-22 05:00:00,1.1,,-7.2,0.0,,1021.6,130.0,6.7,41.04600000000001
2016-11-22 06:00:00,1.7,8.0,-7.2,0.0,,1021.2,130.0,6.2,40.792
2016-11-22 07:00:00,1.1,,-5.6,-1.0,,1021.5,130.0,7.2,59.07899999999999
2016-11-22 08:00:00,1.1,,-5.6,-1.0,,1021.8,130.0,9.3,74.60300000000002
2016-11-22 09:00:00,1.1,,-4.4,-1.0,,1021.4,130.0,8.8,95.658
2016-11-22 10:00:00,1.1,,-3.9,-1.0,,1020.9,110.0,7.2,85.24700000000001
2016-11-22 11:00:00,1.1,,-3.9,-1.0,,1021.7,130.0,4.6,98.52
2016-11-22 12:00:00,1.7,8.0,-3.9,-1.0,-1.0,1021.1,130.0,4.6,104.943
2016-11-22 13:00:00,1.7,,-3.3,3.0,,1020.1,110.0,6.7,117.536
2016-11-22 14:00:00,1.1,,-2.2,5.0,,1019.3,110.0,6.2,109.588
2016-11-22 15:00:00,0.6,,-2.2,10.0,,1019.5,110.0,7.7,89.175
2016-11-22 16:00:00,0.6,,-2.2,13.0,,1019.5,120.0,7.2,80.907
2016-11-22 17:00:00,1.1,,-2.2,18.0,,1019.4,100.0,6.2,83.587
2016-11-22 18:00:00,1.1,,-2.2,20.0,66.0,1019.7,100.0,4.6,114.591
2016-11-22 19:00:00,0.6,,-1.7,20.0,,,110.0,5.1,110.804
2016-11-22 20:00:00,1.1,,-1.1,18.0,,1019.1,100.0,8.8,99.969
2016-11-22 21:00:00,1.1,,-1.1,-1.0,,,110.0,6.7,68.105
2016-11-22 22:00:00,0.6,,-0.6,5.0,,,90.0,3.6,44.043
2016-11-22 23:00:00,0.6,,-0.6,36.0,,1018.9,100.0,3.6,41.533
2016-11-23 00:00:00,0.6,8.0,-0.6,20.0,120.0,1018.7,80.0,3.1,39.121
2016-11-23 01:00:00,0.6,,-0.6,8.0,,1018.0,80.0,4.1,39.256
2016-11-23 02:00:00,0.6,,-0.6,3.0,,1017.7,80.0,2.6,38.143
2016-11-23 03:00:00,0.6,,0.0,-1.0,,1017.8,80.0,2.1,43.105
2016-11-23 04:00:00,0.6,,0.0,0.0,,1017.3,70.0,2.1,42.187
2016-11-23 05:00:00,0.6,,0.0,-1.0,,1017.0,60.0,2.6,39.265
2016-11-23 06:00:00,1.1,8.0,0.0,0.0,10.0,1016.7,40.0,2.6,40.878
2016-11-23 07:00:00,1.1,,0.0,3.0,,1016.6,20.0,2.1,64.64399999999999
2016-11-23 08:00:00,1.1,,0.0,-1.0,,1016.8,360.0,2.6,74.76
2016-11-23 09:00:00,0.6,,0.0,-1.0,,1017.3,360.0,2.1,85.469
2016-11-23 10:00:00,1.1,,0.0,0.0,,1017.8,,2.1,85.743
2016-11-23 11:00:00,1.1,,-0.6,-1.0,,,330.0,2.1,100.189
2016-11-23 12:00:00,1.7,8.0,0.0,-1.0,5.0,1017.0,360.0,2.6,105.927
2016-11-23 13:00:00,1.7,,0.0,0.0,,1016.8,330.0,3.1,103.092
2016-11-23 14:00:00,1.7,,0.0,0.0,,1016.5,330.0,3.6,88.044
2016-11-23 15:00:00,1.7,,-0.6,0.0,,1016.8,330.0,5.7,82.115
2016-11-23 16:00:00,1.7,,-0.6,0.0,,1017.4,330.0,3.6,54.00899999999999
2016-11-23 17:00:00,1.7,,-1.1,0.0,,1017.8,340.0,4.6,49.088
2016-11-23 18:00:00,1.7,8.0,-1.1,0.0,,1018.4,350.0,4.1,46.12
2016-11-23 19:00:00,1.7,,-1.1,0.0,,1018.5,350.0,3.1,47.775
2016-11-23 20:00:00,1.7,,-0.6,0.0,,1018.8,300.0,2.6,50.4
2016-11-23 21:00:00,1.1,,-0.6,0.0,,1019.2,320.0,3.6,44.483
2016-11-23 22:00:00,1.7,,-0.6,0.0,,1019.1,330.0,3.6,43.419
2016-11-23 23:00:00,1.1,,-0.6,0.0,,1019.5,320.0,3.1,41.337
2016-11-24 00:00:00,1.1,8.0,-0.6,0.0,,1019.9,310.0,2.1,40.005
2016-11-24 01:00:00,1.1,,-0.6,0.0,,1020.1,320.0,2.6,39.351
2016-11-24 02:00:00,1.1,,-0.6,0.0,,1020.7,300.0,2.1,37.418
2016-11-24 03:00:00,1.7,,-0.6,0.0,,1021.1,280.0,2.1,43.205
2016-11-24 04:00:00,1.1,,-0.6,0.0,,1021.0,320.0,1.5,42.2
2016-11-24 05:00:00,1.1,,-0.6,0.0,,1021.3,0.0,0.0,39.505
2016-11-24 06:00:00,1.7,8.0,-0.6,0.0,,1021.5,0.0,0.0,40.797
2016-11-24 07:00:00,1.7,,0.0,0.0,,1022.1,0.0,0.0,42.803
2016-11-24 08:00:00,1.1,,0.0,0.0,,1022.3,150.0,1.5,42.479
2016-11-24 09:00:00,1.1,,-0.6,0.0,,1022.2,120.0,1.5,43.617
2016-11-24 10:00:00,1.1,,0.0,0.0,,1022.9,0.0,0.0,44.036
2016-11-24 11:00:00,1.7,,0.0,0.0,,1023.3,0.0,0.0,43.172
2016-11-24 12:00:00,2.2,8.0,0.0,0.0,,1023.2,260.0,2.1,43.377
2016-11-24 13:00:00,2.2,,0.0,0.0,,1022.9,270.0,2.1,44.137
2016-11-24 14:00:00,2.8,,0.0,0.0,,1022.6,250.0,3.1,43.113
2016-11-24 15:00:00,2.8,,0.0,0.0,,1022.8,250.0,2.1,43.01300000000001
2016-11-24 16:00:00,2.8,,-0.6,0.0,,1022.8,250.0,2.1,43.949
2016-11-24 17:00:00,2.2,,0.0,-1.0,,1023.4,250.0,2.1,44.363
2016-11-24 18:00:00,1.7,8.0,0.0,-1.0,-1.0,1023.7,260.0,2.1,43.062
2016-11-24 19:00:00,1.1,,0.0,3.0,,1024.2,260.0,2.6,46.523
2016-11-24 20:00:00,1.1,,0.0,3.0,,1024.2,260.0,2.1,50.551
2016-11-24 21:00:00,1.1,,0.0,-1.0,,,250.0,1.5,44.103
2016-11-24 22:00:00,1.1,,0.0,-1.0,,1024.4,260.0,1.5,42.975
2016-11-24 23:00:00,1.1,,-0.6,-1.0,,1024.5,240.0,2.1,42.5
2016-11-25 00:00:00,1.1,8.0,-0.6,3.0,10.0,1024.7,240.0,2.1,39.62300000000001
2016-11-25 01:00:00,0.6,,-0.6,-1.0,,1024.8,250.0,2.1,38.861
2016-11-25 02:00:00,1.1,,0.0,-1.0,,1024.8,250.0,2.1,38.836
2016-11-25 03:00:00,1.1,,0.0,0.0,,1025.1,250.0,2.1,43.413
2016-11-25 04:00:00,1.1,,0.0,0.0,,1025.2,270.0,2.1,42.103
2016-11-25 05:00:00,1.1,,-0.6,0.0,,1025.4,300.0,5.1,39.257
2016-11-25 06:00:00,1.1,8.0,-0.6,0.0,-1.0,1025.8,270.0,4.1,40.171
2016-11-25 07:00:00,1.1,,-0.6,0.0,,1026.3,280.0,3.6,42.644
2016-11-25 08:00:00,1.1,,-0.6,0.0,,1026.5,290.0,2.6,43.316
2016-11-25 09:00:00,1.7,,0.0,0.0,,,260.0,2.6,43.307
2016-11-25 10:00:00,1.7,,-0.6,0.0,,1027.1,250.0,3.6,44.201
2016-11-25 11:00:00,2.2,,-0.6,0.0,,1027.1,250.0,3.6,44.342
2016-11-25 12:00:00,1.7,8.0,-0.6,0.0,,1026.6,220.0,3.6,44.416
2016-11-25 13:00:00,1.7,,-1.7,0.0,,1026.8,240.0,3.1,43.449
2016-11-25 14:00:00,1.7,,-1.7,0.0,,1026.1,230.0,3.1,42.88
2016-11-25 15:00:00,2.2,,-1.1,0.0,,1026.1,230.0,3.1,43.642
2016-11-25 16:00:00,2.2,,-1.7,0.0,,1026.1,230.0,3.6,46.24
2016-11-25 17:00:00,1.7,,-1.7,0.0,,,230.0,1.5,45.786
2016-11-25 18:00:00,1.7,6.0,-1.1,0.0,,1026.1,190.0,1.5,45.471
2016-11-25 19:00:00,0.6,4.0,-2.2,0.0,,1026.0,140.0,2.1,49.252
2016-11-25 20:00:00,0.6,2.0,-1.7,0.0,,1025.8,130.0,2.1,52.63800000000001
2016-11-25 21:00:00,0.6,,-1.1,0.0,,1025.8,140.0,2.1,47.172
2016-11-25 22:00:00,1.1,,-0.6,0.0,,1025.5,140.0,1.5,44.783
2016-11-25 23:00:00,1.1,2.0,-1.1,0.0,,1025.2,170.0,2.6,43.512
2016-11-26 00:00:00,0.6,0.0,-1.7,0.0,,1025.2,170.0,2.6,40.731
2016-11-26 01:00:00,-0.6,0.0,-2.2,0.0,,1024.7,120.0,2.1,41.25899999999999
2016-11-26 02:00:00,-1.7,0.0,-2.8,0.0,,1024.2,130.0,2.6,40.272
2016-11-26 03:00:00,-1.7,0.0,-2.8,0.0,,1023.7,130.0,3.1,45.133
2016-11-26 04:00:00,-1.7,0.0,-2.8,0.0,,1022.9,120.0,3.1,43.447
2016-11-26 05:00:00,-1.7,0.0,-2.8,0.0,,1022.4,120.0,3.6,41.17
2016-11-26 06:00:00,-0.6,2.0,-2.2,0.0,,1021.6,120.0,5.1,40.885
2016-11-26 07:00:00,-0.6,,-1.7,0.0,,1021.4,140.0,1.5,41.63399999999999
2016-11-26 08:00:00,0.6,,-1.1,0.0,,1020.9,130.0,3.1,41.727
2016-11-26 09:00:00,1.1,,-1.1,0.0,,1020.4,140.0,3.1,47.292
2016-11-26 10:00:00,2.2,2.0,0.0,0.0,,1019.9,150.0,4.1,50.058
2016-11-26 11:00:00,3.9,2.0,0.6,0.0,,1019.7,160.0,3.1,49.42
2016-11-26 12:00:00,5.6,0.0,1.1,0.0,,1018.4,170.0,3.1,48.971
2016-11-26 13:00:00,6.7,0.0,1.1,0.0,,1017.8,160.0,1.5,49.87
2016-11-26 14:00:00,7.2,0.0,1.1,0.0,,1017.4,140.0,2.1,50.254
2016-11-26 15:00:00,7.2,0.0,1.1,0.0,,1017.7,150.0,2.6,49.164
2016-11-26 16:00:00,6.7,0.0,1.7,0.0,,1017.6,140.0,2.6,49.38
2016-11-26 17:00:00,4.4,2.0,0.6,0.0,,1017.4,150.0,2.6,50.3
2016-11-26 18:00:00,5.6,2.0,1.1,0.0,,1017.1,,1.5,49.665
2016-11-26 19:00:00,3.9,2.0,0.6,0.0,,1017.3,50.0,1.5,49.953
2016-11-26 20:00:00,3.9,2.0,1.1,0.0,,1017.1,90.0,2.6,44.007
2016-11-26 21:00:00,3.9,4.0,1.1,0.0,,1016.8,90.0,1.5,43.979
2016-11-26 22:00:00,2.2,4.0,0.6,0.0,,1016.5,0.0,0.0,41.101000000000006
2016-11-26 23:00:00,1.7,4.0,0.0,0.0,,1016.6,120.0,1.5,39.349
2016-11-27 00:00:00,0.6,4.0,-1.1,0.0,,1016.0,80.0,3.1,38.809
2016-11-27 01:00:00,0.0,4.0,-1.1,0.0,,1015.6,0.0,0.0,40.057
2016-11-27 02:00:00,0.6,4.0,-1.1,0.0,,1015.0,120.0,1.5,40.284
2016-11-27 03:00:00,-0.6,4.0,-1.7,0.0,,1014.4,90.0,2.6,45.306
2016-11-27 04:00:00,-0.6,,-1.7,0.0,,1014.0,110.0,1.5,42.092
2016-11-27 05:00:00,-0.6,,-1.7,0.0,,,160.0,1.5,39.866
2016-11-27 06:00:00,-1.1,9.0,-1.7,0.0,,1013.7,0.0,0.0,39.592
2016-11-27 07:00:00,-0.6,9.0,-1.1,0.0,,1012.8,110.0,3.1,39.674
2016-11-27 08:00:00,-0.6,9.0,-1.1,0.0,,1012.3,120.0,2.6,51.315
2016-11-27 09:00:00,-0.6,9.0,-1.1,0.0,,1011.6,110.0,4.6,60.327
2016-11-27 10:00:00,0.0,9.0,0.0,0.0,,1010.7,120.0,4.1,83.072
2016-11-27 11:00:00,1.1,9.0,0.6,0.0,,1009.9,110.0,4.6,95.073
2016-11-27 12:00:00,2.2,8.0,1.1,0.0,,1008.3,120.0,6.7,89.699
2016-11-27 13:00:00,2.2,,1.1,0.0,,1007.2,110.0,6.2,97.156
2016-11-27 14:00:00,2.8,,1.7,0.0,,1005.9,110.0,6.7,96.663
2016-11-27 15:00:00,3.9,,1.7,0.0,,1004.2,110.0,5.7,91.645
2016-11-27 16:00:00,4.4,,1.7,0.0,,1002.9,110.0,7.7,74.528
2016-11-27 17:00:00,5.6,,2.2,0.0,,1001.3,110.0,6.2,83.46799999999998
2016-11-27 18:00:00,5.6,8.0,2.8,0.0,,1000.2,120.0,6.7,96.896
2016-11-27 19:00:00,5.6,,3.3,0.0,,998.6,120.0,7.7,105.094
2016-11-27 20:00:00,5.6,,4.4,10.0,,996.8,120.0,8.2,98.662
2016-11-27 21:00:00,6.7,,5.0,28.0,,994.9,130.0,6.7,68.08800000000001
2016-11-27 22:00:00,6.7,,5.0,20.0,,993.2,120.0,7.2,40.223
2016-11-27 23:00:00,7.2,,5.6,18.0,,991.8,130.0,8.8,39.814
2016-11-28 00:00:00,7.2,8.0,5.6,3.0,80.0,990.5,130.0,9.3,40.488
2016-11-28 01:00:00,7.2,,5.6,-1.0,,989.1,130.0,10.3,39.286
2016-11-28 02:00:00,7.8,,6.1,0.0,,988.2,130.0,7.2,38.181
2016-11-28 03:00:00,8.3,,6.7,0.0,,987.0,140.0,9.8,44.191
2016-11-28 04:00:00,9.4,,7.8,8.0,,986.1,150.0,8.2,43.076
2016-11-28 05:00:00,10.0,,7.8,5.0,,985.5,160.0,8.2,38.899
2016-11-28 06:00:00,10.6,8.0,7.8,-1.0,10.0,985.0,160.0,9.8,41.361
2016-11-28 07:00:00,10.6,,7.2,0.0,,984.9,160.0,7.2,69.538
2016-11-28 08:00:00,11.1,,7.2,0.0,,984.7,170.0,7.2,89.495
2016-11-28 09:00:00,11.1,,7.8,0.0,,984.6,160.0,8.2,100.394
2016-11-28 10:00:00,12.2,,8.3,3.0,,984.2,170.0,12.4,84.006
2016-11-28 11:00:00,11.7,,8.3,3.0,,983.5,170.0,10.8,86.569
2016-11-28 12:00:00,10.6,8.0,7.8,216.0,220.0,983.8,180.0,10.3,94.733
2016-11-28 13:00:00,10.0,,7.8,-1.0,,982.9,160.0,5.7,113.951
2016-11-28 14:00:00,10.0,,7.8,-1.0,,981.9,170.0,5.7,93.54
2016-11-28 15:00:00,10.0,,7.8,-1.0,,981.8,160.0,4.6,90.836
2016-11-28 16:00:00,10.0,,7.8,0.0,,981.6,140.0,4.1,90.189
2016-11-28 17:00:00,9.4,,7.2,-1.0,,981.7,190.0,4.1,84.012
2016-11-28 18:00:00,8.3,4.0,4.4,13.0,20.0,982.0,200.0,3.1,113.188
2016-11-28 19:00:00,6.7,,2.2,0.0,,982.6,250.0,4.1,113.815
2016-11-28 20:00:00,5.6,,0.6,0.0,,982.4,220.0,2.6,114.024
2016-11-28 21:00:00,5.0,,0.6,0.0,,982.3,240.0,3.1,75.296
2016-11-28 22:00:00,3.9,4.0,-0.6,0.0,,982.4,230.0,2.6,47.293
2016-11-28 23:00:00,3.9,,-0.6,0.0,,,220.0,4.6,45.489
2016-11-29 00:00:00,3.3,8.0,-0.6,0.0,,983.4,220.0,3.6,43.387
2016-11-29 01:00:00,2.8,,-0.6,-1.0,,983.6,200.0,4.1,42.881
2016-11-29 02:00:00,2.2,,-0.6,-1.0,,984.2,220.0,5.1,42.23
2016-11-29 03:00:00,2.2,,0.0,3.0,,984.6,210.0,5.1,42.113
2016-11-29 04:00:00,1.7,,-0.6,-1.0,,985.0,220.0,4.1,43.078
2016-11-29 05:00:00,1.7,,-0.6,0.0,,985.4,220.0,5.7,43.169
2016-11-29 06:00:00,1.7,8.0,-0.6,0.0,3.0,986.3,230.0,4.6,43.916
2016-11-29 07:00:00,1.7,,-0.6,0.0,,987.6,230.0,4.6,72.014
2016-11-29 08:00:00,2.2,,-1.1,0.0,,988.9,220.0,5.7,91.662
2016-11-29 09:00:00,2.2,,-1.7,-1.0,,989.9,220.0,5.1,89.61200000000002
2016-11-29 10:00:00,2.2,,-1.7,0.0,,990.9,220.0,5.7,89.288
2016-11-29 11:00:00,2.2,,-1.7,-1.0,,991.7,230.0,4.6,100.889
2016-11-29 12:00:00,2.8,8.0,-1.7,0.0,0.0,992.1,210.0,6.2,98.739
2016-11-29 13:00:00,2.8,,-1.7,0.0,,992.8,220.0,6.7,113.095
2016-11-29 14:00:00,2.8,,-1.7,0.0,,993.3,200.0,5.1,102.797
2016-11-29 15:00:00,2.8,,-1.7,0.0,,994.1,210.0,4.6,85.876
2016-11-29 16:00:00,2.8,,-1.7,0.0,,994.9,200.0,5.1,88.426
2016-11-29 17:00:00,2.8,,-1.1,0.0,,995.5,190.0,4.6,80.60300000000002
2016-11-29 18:00:00,2.8,8.0,-1.1,0.0,,996.1,190.0,5.1,109.167
2016-11-29 19:00:00,2.8,,-1.1,0.0,,996.3,170.0,4.6,116.345
2016-11-29 20:00:00,2.8,,-0.6,0.0,,996.4,170.0,4.1,114.613
2016-11-29 21:00:00,2.8,,-0.6,0.0,,996.6,170.0,3.1,79.601
2016-11-29 22:00:00,2.2,,0.0,-1.0,,996.8,170.0,3.6,54.233
2016-11-29 23:00:00,2.2,,0.6,-1.0,,997.0,170.0,3.1,46.768
2016-11-30 00:00:00,2.2,8.0,0.6,-1.0,-1.0,997.1,180.0,2.6,43.00100000000001
2016-11-30 01:00:00,2.2,,0.6,3.0,,997.3,220.0,2.6,43.56800000000001
2016-11-30 02:00:00,2.2,,0.6,-1.0,,997.6,230.0,1.5,42.058
2016-11-30 03:00:00,2.2,,0.6,0.0,,997.8,0.0,0.0,47.674
2016-11-30 04:00:00,2.2,,0.6,0.0,,997.6,290.0,2.1,47.18899999999999
2016-11-30 05:00:00,2.8,,0.6,0.0,,997.9,0.0,0.0,43.057
2016-11-30 06:00:00,2.2,8.0,0.6,-1.0,3.0,998.0,250.0,1.5,45.253
2016-11-30 07:00:00,2.2,,0.6,-1.0,,998.1,0.0,0.0,66.24600000000001
2016-11-30 08:00:00,2.2,,0.6,-1.0,,998.5,320.0,1.5,91.79
2016-11-30 09:00:00,2.2,,0.6,3.0,,998.6,330.0,2.1,89.01700000000002
2016-11-30 10:00:00,2.8,,1.1,-1.0,,999.0,360.0,2.6,88.803
2016-11-30 11:00:00,3.3,,1.1,-1.0,,999.2,,2.6,97.331
2016-11-30 12:00:00,3.9,8.0,1.7,3.0,5.0,998.9,350.0,3.1,120.246
2016-11-30 13:00:00,3.9,,1.1,0.0,,998.9,350.0,3.1,120.387
2016-11-30 14:00:00,3.9,,0.6,-1.0,,999.1,340.0,3.6,111.418
2016-11-30 15:00:00,3.3,,0.6,-1.0,,999.8,350.0,4.6,97.879
2016-11-30 16:00:00,3.3,,1.1,-1.0,,1000.5,360.0,3.1,99.397
2016-11-30 17:00:00,2.8,,1.1,-1.0,,1001.3,330.0,2.6,89.565
2016-11-30 18:00:00,2.8,8.0,1.1,3.0,3.0,1002.1,330.0,3.1,109.959
2016-11-30 19:00:00,2.8,,0.6,-1.0,,1002.7,330.0,4.1,114.732
2016-11-30 20:00:00,2.8,,0.6,-1.0,,1003.1,320.0,3.6,107.651
2016-11-30 21:00:00,2.8,,0.6,-1.0,,1003.5,320.0,4.6,82.529
2016-11-30 22:00:00,2.8,,0.6,-1.0,,1003.9,300.0,4.1,54.449
2016-11-30 23:00:00,2.8,,0.6,-1.0,,1004.2,320.0,5.1,48.565
2016-12-01 00:00:00,2.8,8.0,0.6,3.0,3.0,1004.9,310.0,5.7,41.865
2016-12-01 01:00:00,2.2,,0.0,-1.0,,1005.3,320.0,4.6,42.619
2016-12-01 02:00:00,2.2,,0.0,-1.0,,1006.1,310.0,4.6,41.165
2016-12-01 03:00:00,2.2,,-0.6,0.0,,1006.9,320.0,5.7,46.794
2016-12-01 04:00:00,1.7,,-0.6,0.0,,1007.4,330.0,4.6,44.703
2016-12-01 05:00:00,1.7,,-0.6,0.0,,1008.1,330.0,5.1,43.512
2016-12-01 06:00:00,1.7,8.0,-0.6,0.0,-1.0,1009.0,320.0,5.7,44.08
2016-12-01 07:00:00,1.7,,-1.1,0.0,,1009.6,330.0,5.1,65.508
2016-12-01 08:00:00,1.7,,-0.6,0.0,,1010.2,320.0,4.1,93.786
2016-12-01 09:00:00,1.7,,-1.1,0.0,,1010.8,310.0,6.2,102.194
2016-12-01 10:00:00,2.2,,-1.1,0.0,,1011.7,320.0,6.2,107.476
2016-12-01 11:00:00,2.2,,-1.1,0.0,,1012.2,320.0,5.7,99.489
2016-12-01 12:00:00,2.2,8.0,-1.1,0.0,,1012.3,310.0,4.6,111.015
2016-12-01 13:00:00,3.3,,-1.1,0.0,,1012.0,310.0,3.6,112.114
2016-12-01 14:00:00,3.3,,-1.1,0.0,,1012.3,310.0,4.1,109.605
2016-12-01 15:00:00,3.3,,-1.1,0.0,,1012.9,320.0,4.6,99.975
2016-12-01 16:00:00,2.8,,-1.1,0.0,,1013.5,310.0,5.1,88.164
2016-12-01 17:00:00,2.8,,-2.2,0.0,,1014.0,330.0,6.7,89.26
2016-12-01 18:00:00,2.8,8.0,-2.8,0.0,,1014.7,310.0,6.2,115.034
2016-12-01 19:00:00,2.2,,-2.8,0.0,,1015.3,330.0,4.1,120.674
2016-12-01 20:00:00,1.7,,-3.3,0.0,,1015.9,330.0,4.1,111.334
2016-12-01 21:00:00,1.1,,-3.9,0.0,,1016.4,350.0,4.1,82.524
2016-12-01 22:00:00,1.1,,-4.4,0.0,,,340.0,3.6,50.158
2016-12-01 23:00:00,0.6,,-5.0,0.0,,1017.4,330.0,4.1,48.708
2016-12-02 00:00:00,0.6,8.0,-5.0,0.0,,1018.1,330.0,3.6,45.648
2016-12-02 01:00:00,0.0,,-5.0,0.0,,1018.8,350.0,3.1,46.79
2016-12-02 02:00:00,-0.6,,-6.1,0.0,,1019.5,340.0,5.7,44.618
2016-12-02 03:00:00,-0.6,,-6.1,0.0,,1020.2,310.0,4.1,50.393
2016-12-02 04:00:00,-0.6,,-6.1,0.0,,1020.6,320.0,4.6,49.52
2016-12-02 05:00:00,-0.6,,-6.1,0.0,,1021.3,310.0,4.6,46.065
2016-12-02 06:00:00,-0.6,8.0,-6.1,0.0,,1021.7,320.0,4.6,47.051
2016-12-02 07:00:00,-0.6,,-6.1,0.0,,1022.4,300.0,3.1,69.013
2016-12-02 08:00:00,-0.6,,-6.7,0.0,,1022.9,280.0,3.1,92.034
2016-12-02 09:00:00,0.0,,-6.1,0.0,,1023.5,300.0,3.6,103.865
2016-12-02 10:00:00,0.0,,-5.6,0.0,,1024.3,300.0,3.6,102.061
2016-12-02 11:00:00,0.6,,-5.0,0.0,,1024.7,310.0,3.6,104.577
2016-12-02 12:00:00,0.6,8.0,-5.0,0.0,,1024.7,280.0,3.6,97.722
2016-12-02 13:00:00,0.6,,-5.0,0.0,,1024.7,310.0,4.6,116.917
2016-12-02 14:00:00,0.6,,-5.6,0.0,,1025.1,310.0,3.1,99.485
2016-12-02 15:00:00,0.6,,-5.0,0.0,,1025.3,330.0,2.6,95.429
2016-12-02 16:00:00,0.0,,-5.0,0.0,,1026.0,300.0,2.6,92.988
2016-12-02 17:00:00,0.0,,-5.0,0.0,,1026.4,270.0,3.1,83.568
2016-12-02 18:00:00,0.0,8.0,-5.0,0.0,,1026.8,250.0,4.1,116.278
2016-12-02 19:00:00,-0.6,,-5.0,0.0,,1026.7,250.0,4.1,121.34
2016-12-02 20:00:00,-0.6,,-5.0,0.0,,1026.7,250.0,3.1,95.864
2016-12-02 21:00:00,-0.6,,-5.0,-1.0,,1027.1,230.0,2.6,53.595
2016-12-02 22:00:00,-0.6,,-5.0,-1.0,,1027.2,230.0,2.6,53.233
2016-12-02 23:00:00,-1.1,,-5.0,0.0,,1027.3,240.0,3.6,51.187
2016-12-03 00:00:00,-1.1,8.0,-5.0,0.0,-1.0,1027.4,240.0,4.6,47.745
2016-12-03 01:00:00,-1.1,,-5.0,0.0,,1027.2,240.0,2.6,47.646
2016-12-03 02:00:00,-1.1,,-5.6,0.0,,1027.0,240.0,3.1,47.493
2016-12-03 03:00:00,-1.1,,-5.6,0.0,,1027.2,250.0,3.1,52.038
2016-12-03 04:00:00,-1.1,,-5.6,0.0,,1027.2,240.0,3.1,50.842
2016-12-03 05:00:00,-1.7,,-6.1,0.0,,1027.6,250.0,3.1,48.345
2016-12-03 06:00:00,-1.7,8.0,-6.7,0.0,,1027.3,250.0,3.1,47.539
2016-12-03 07:00:00,-1.7,,-6.7,0.0,,1027.4,230.0,2.6,47.976000000000006
2016-12-03 08:00:00,-1.7,,-6.7,0.0,,1027.3,240.0,1.5,52.595
2016-12-03 09:00:00,-1.7,,-6.7,0.0,,1027.2,260.0,2.1,77.57300000000002
2016-12-03 10:00:00,-1.7,,-7.2,-1.0,,1027.1,240.0,2.1,86.464
2016-12-03 11:00:00,-1.7,,-7.8,-1.0,,1026.9,200.0,1.5,86.48
2016-12-03 12:00:00,-1.1,8.0,-7.2,0.0,-1.0,1026.3,180.0,1.5,117.182
2016-12-03 13:00:00,-0.6,,-7.2,0.0,,1025.4,310.0,1.5,115.306
2016-12-03 14:00:00,0.0,2.0,-6.7,0.0,,1024.9,130.0,3.6,114.271
2016-12-03 15:00:00,0.0,2.0,-7.2,0.0,,1025.1,160.0,4.6,112.826
2016-12-03 16:00:00,-0.6,,-6.1,0.0,,,140.0,3.6,102.24
2016-12-03 17:00:00,-0.6,,-6.1,0.0,,1024.7,140.0,3.6,87.16799999999998
2016-12-03 18:00:00,-0.6,8.0,-5.6,0.0,,1024.5,150.0,3.1,120.377
2016-12-03 19:00:00,-0.6,,-5.0,0.0,,1023.9,140.0,4.1,115.272
2016-12-03 20:00:00,-0.6,,-5.0,0.0,,1022.8,140.0,4.6,84.88
2016-12-03 21:00:00,0.0,,-4.4,0.0,,1022.1,140.0,3.1,53.572
2016-12-03 22:00:00,0.0,,-4.4,0.0,,1021.7,150.0,4.1,49.247
2016-12-03 23:00:00,0.0,,-3.3,-1.0,,,150.0,5.1,48.705
2016-12-04 00:00:00,-0.6,8.0,-3.3,-1.0,-1.0,1021.0,140.0,3.6,48.604
2016-12-04 01:00:00,-0.6,,-2.2,5.0,,1020.1,130.0,4.6,49.727
2016-12-04 02:00:00,-0.6,,-2.2,5.0,,1019.5,140.0,4.6,52.234
2016-12-04 03:00:00,-0.6,,-2.2,3.0,,1018.8,140.0,4.6,55.705
2016-12-04 04:00:00,-0.6,,-1.7,5.0,,1017.6,130.0,5.1,52.487
2016-12-04 05:00:00,0.0,,-1.7,5.0,,1016.4,140.0,4.6,48.039
2016-12-04 06:00:00,0.0,8.0,-1.1,-1.0,30.0,1015.7,140.0,6.2,47.374
2016-12-04 07:00:00,0.0,,-1.1,8.0,,1014.9,140.0,4.1,49.208
2016-12-04 08:00:00,0.6,,-1.1,-1.0,,1014.0,150.0,3.6,60.52
2016-12-04 09:00:00,0.6,,-0.6,0.0,,1013.8,160.0,3.6,71.922
2016-12-04 10:00:00,0.6,,-0.6,0.0,,,170.0,4.1,91.566
2016-12-04 11:00:00,1.1,,0.0,0.0,,1012.4,170.0,3.6,107.622
2016-12-04 12:00:00,1.1,8.0,0.0,0.0,8.0,1011.2,200.0,2.6,117.429
2016-12-04 13:00:00,1.7,,-0.6,0.0,,1010.3,220.0,4.6,124.881
2016-12-04 14:00:00,2.2,,-0.6,0.0,,1009.2,200.0,3.6,116.571
