timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2016-11-19 20:00:00,-4.4,,-8.9,0.0,,1032.0,310.0,4.6,86.26299999999998
2016-11-19 21:00:00,-3.9,,-8.9,0.0,,1031.8,310.0,3.1,82.49700000000001
2016-11-19 22:00:00,-4.4,,-8.9,0.0,,1031.9,320.0,3.6,81.876
2016-11-19 23:00:00,-4.4,,-8.9,0.0,,1031.9,330.0,4.1,84.645
2016-11-20 00:00:00,-4.4,2.0,-8.3,0.0,,1031.4,360.0,2.1,79.083
2016-11-20 01:00:00,-4.4,,-9.4,0.0,,1031.6,10.0,3.6,76.846
2016-11-20 02:00:00,-3.9,,-9.4,0.0,,1031.5,30.0,2.1,75.472
2016-11-20 03:00:00,-3.9,,-10.6,0.0,,1031.2,50.0,2.1,73.035
2016-11-20 04:00:00,-3.9,,-11.7,0.0,,1031.6,20.0,2.6,71.63
2016-11-20 05:00:00,-3.9,,-11.1,0.0,,1031.2,70.0,2.6,70.645
2016-11-20 06:00:00,-3.9,6.0,-11.1,0.0,,1031.4,60.0,2.1,69.916
2016-11-20 07:00:00,-3.9,,-11.7,0.0,,1031.6,0.0,0.0,68.765
2016-11-20 08:00:00,-3.9,,-11.7,0.0,,1031.1,110.0,2.6,69.586
2016-11-20 09:00:00,-3.3,,-11.7,0.0,,1031.3,70.0,2.6,67.34899999999999
2016-11-20 10:00:00,-3.3,,-11.1,0.0,,1031.2,90.0,3.6,70.436
2016-11-20 11:00:00,-3.3,,-11.1,0.0,,1030.7,150.0,2.6,67.217
2016-11-20 12:00:00,-2.8,8.0,-10.6,0.0,,1030.2,140.0,2.6,68.274
2016-11-20 13:00:00,-2.2,,-10.0,0.0,,1029.5,130.0,3.1,67.208
2016-11-20 14:00:00,-1.7,,-9.4,0.0,,1028.5,100.0,3.1,76.02199999999998
2016-11-20 15:00:00,-1.1,,-9.4,0.0,,1027.9,110.0,3.1,67.209
2016-11-20 16:00:00,-1.1,,-9.4,0.0,,1027.6,110.0,3.6,69.133
2016-11-20 17:00:00,-2.2,,-9.4,0.0,,1027.2,90.0,4.1,81.325
2016-11-20 18:00:00,-2.2,0.0,-9.4,0.0,,1027.3,140.0,2.6,79.692
2016-11-20 19:00:00,-2.8,0.0,-9.4,0.0,,1027.0,120.0,3.1,74.075
2016-11-20 20:00:00,-3.3,,-8.9,0.0,,1027.1,80.0,3.1,74.061
2016-11-20 21:00:00,-3.3,0.0,-8.9,0.0,,1027.0,110.0,3.6,72.222
2016-11-20 22:00:00,-4.4,0.0,-8.9,0.0,,1027.3,140.0,2.1,71.848
2016-11-20 23:00:00,-4.4,,-9.4,0.0,,1027.5,120.0,2.1,72.96300000000002
2016-11-21 00:00:00,-3.9,4.0,-8.9,0.0,,1026.9,100.0,3.1,70.96
2016-11-21 01:00:00,-4.4,,-8.9,0.0,,1026.7,110.0,2.6,72.316
2016-11-21 02:00:00,-5.0,,-8.9,0.0,,1026.5,130.0,3.1,69.893
2016-11-21 03:00:00,-5.0,,-8.9,0.0,,1026.7,130.0,3.1,68.212
2016-11-21 04:00:00,-5.0,0.0,-8.3,0.0,,1026.4,130.0,3.1,73.145
2016-11-21 05:00:00,-5.0,0.0,-8.3,0.0,,1026.5,130.0,3.6,71.765
2016-11-21 06:00:00,-4.4,0.0,-8.3,0.0,,1026.4,120.0,5.1,69.22800000000001
2016-11-21 07:00:00,-5.0,0.0,-8.3,0.0,,1026.9,120.0,4.1,75.399
2016-11-21 08:00:00,-5.0,0.0,-8.3,0.0,,1027.0,130.0,3.6,79.804
2016-11-21 09:00:00,-1.7,0.0,-7.2,0.0,,1026.9,130.0,5.1,79.442
2016-11-21 10:00:00,0.0,0.0,-7.2,0.0,,1026.8,120.0,4.1,68.149
2016-11-21 11:00:00,1.1,0.0,-6.7,0.0,,1026.3,140.0,5.1,62.8
2016-11-21 12:00:00,1.1,0.0,-6.7,0.0,,1026.0,140.0,5.1,58.593
2016-11-21 13:00:00,2.2,,-6.7,0.0,,1025.1,120.0,4.6,50.633
2016-11-21 14:00:00,3.3,,-6.7,0.0,,1024.3,100.0,5.7,58.914
2016-11-21 15:00:00,3.3,,-6.7,0.0,,1024.1,110.0,5.7,58.07
2016-11-21 16:00:00,2.8,,-6.7,0.0,,1023.8,120.0,5.1,63.823
2016-11-21 17:00:00,1.7,,-7.8,0.0,,1023.9,110.0,4.6,71.015
2016-11-21 18:00:00,2.2,6.0,-7.8,0.0,,1023.7,120.0,5.1,75.308
2016-11-21 19:00:00,0.6,,-7.2,0.0,,1023.7,130.0,4.6,72.59100000000002
2016-11-21 20:00:00,0.0,,-6.7,0.0,,1023.4,130.0,4.1,69.161
2016-11-21 21:00:00,0.0,,-6.7,0.0,,1023.5,120.0,5.1,68.847
2016-11-21 22:00:00,0.6,,-6.1,0.0,,1023.0,120.0,5.1,66.78399999999999
2016-11-21 23:00:00,0.6,,-6.1,0.0,,1022.9,130.0,6.2,66.344
2016-11-22 00:00:00,1.1,8.0,-6.7,0.0,,1023.1,140.0,5.7,67.222
2016-11-22 01:00:00,1.1,,-7.2,0.0,,1022.6,140.0,5.7,66.274
2016-11-22 02:00:00,1.1,,-7.2,0.0,,1021.8,130.0,6.7,65.374
2016-11-22 03:00:00,1.1,,-7.2,0.0,,1021.8,130.0,4.1,64.314
2016-11-22 04:00:00,1.1,,-7.2,0.0,,1021.7,140.0,8.2,63.75100000000001
2016-11-22 05:00:00,1.1,,-7.2,0.0,,1021.6,130.0,6.7,64.048
2016-11-22 06:00:00,1.7,8.0,-7.2,0.0,,1021.2,130.0,6.2,62.94300000000001
2016-11-22 07:00:00,1.1,,-5.6,-1.0,,1021.5,130.0,7.2,64.999
2016-11-22 08:00:00,1.1,,-5.6,-1.0,,1021.8,130.0,9.3,67.195
2016-11-22 09:00:00,1.1,,-4.4,-1.0,,1021.4,130.0,8.8,71.42399999999998
2016-11-22 10:00:00,1.1,,-3.9,-1.0,,1020.9,110.0,7.2,71.391
2016-11-22 11:00:00,1.1,,-3.9,-1.0,,1021.7,130.0,4.6,70.916
2016-11-22 12:00:00,1.7,8.0,-3.9,-1.0,-1.0,1021.1,130.0,4.6,68.27600000000001
2016-11-22 13:00:00,1.7,,-3.3,3.0,,1020.1,110.0,6.7,67.085
2016-11-22 14:00:00,1.1,,-2.2,5.0,,1019.3,110.0,6.2,68.55
2016-11-22 15:00:00,0.6,,-2.2,10.0,,1019.5,110.0,7.7,72.186
2016-11-22 16:00:00,0.6,,-2.2,13.0,,1019.5,120.0,7.2,71.593
2016-11-22 17:00:00,1.1,,-2.2,18.0,,1019.4,100.0,6.2,74.3
2016-11-22 18:00:00,1.1,,-2.2,20.0,66.0,1019.7,100.0,4.6,76.945
2016-11-22 19:00:00,0.6,,-1.7,20.0,,,110.0,5.1,74.12899999999998
2016-11-22 20:00:00,1.1,,-1.1,18.0,,1019.1,100.0,8.8,72.765
2016-11-22 21:00:00,1.1,,-1.1,-1.0,,,110.0,6.7,69.73
2016-11-22 22:00:00,0.6,,-0.6,5.0,,,90.0,3.6,73.558
2016-11-22 23:00:00,0.6,,-0.6,36.0,,1018.9,100.0,3.6,68.813
2016-11-23 00:00:00,0.6,8.0,-0.6,20.0,120.0,1018.7,80.0,3.1,62.668
2016-11-23 01:00:00,0.6,,-0.6,8.0,,1018.0,80.0,4.1,62.24
2016-11-23 02:00:00,0.6,,-0.6,3.0,,1017.7,80.0,2.6,64.422
2016-11-23 03:00:00,0.6,,0.0,-1.0,,1017.8,80.0,2.1,63.389
2016-11-23 04:00:00,0.6,,0.0,0.0,,1017.3,70.0,2.1,65.116
2016-11-23 05:00:00,0.6,,0.0,-1.0,,1017.0,60.0,2.6,63.101000000000006
2016-11-23 06:00:00,1.1,8.0,0.0,0.0,10.0,1016.7,40.0,2.6,61.177
2016-11-23 07:00:00,1.1,,0.0,3.0,,1016.6,20.0,2.1,62.947
2016-11-23 08:00:00,1.1,,0.0,-1.0,,1016.8,360.0,2.6,70.001
2016-11-23 09:00:00,0.6,,0.0,-1.0,,1017.3,360.0,2.1,70.892
2016-11-23 10:00:00,1.1,,0.0,0.0,,1017.8,,2.1,69.166
2016-11-23 11:00:00,1.1,,-0.6,-1.0,,,330.0,2.1,63.915
2016-11-23 12:00:00,1.7,8.0,0.0,-1.0,5.0,1017.0,360.0,2.6,60.228
2016-11-23 13:00:00,1.7,,0.0,0.0,,1016.8,330.0,3.1,63.933
2016-11-23 14:00:00,1.7,,0.0,0.0,,1016.5,330.0,3.6,63.77
2016-11-23 15:00:00,1.7,,-0.6,0.0,,1016.8,330.0,5.7,60.617
2016-11-23 16:00:00,1.7,,-0.6,0.0,,1017.4,330.0,3.6,63.832
2016-11-23 17:00:00,1.7,,-1.1,0.0,,1017.8,340.0,4.6,69.16199999999999
2016-11-23 18:00:00,1.7,8.0,-1.1,0.0,,1018.4,350.0,4.1,71.208
2016-11-23 19:00:00,1.7,,-1.1,0.0,,1018.5,350.0,3.1,69.19
2016-11-23 20:00:00,1.7,,-0.6,0.0,,1018.8,300.0,2.6,70.28
2016-11-23 21:00:00,1.1,,-0.6,0.0,,1019.2,320.0,3.6,67.941
2016-11-23 22:00:00,1.7,,-0.6,0.0,,1019.1,330.0,3.6,66.582
2016-11-23 23:00:00,1.1,,-0.6,0.0,,1019.5,320.0,3.1,63.414
2016-11-24 00:00:00,1.1,8.0,-0.6,0.0,,1019.9,310.0,2.1,69.945
2016-11-24 01:00:00,1.1,,-0.6,0.0,,1020.1,320.0,2.6,64.601
2016-11-24 02:00:00,1.1,,-0.6,0.0,,1020.7,300.0,2.1,61.257
2016-11-24 03:00:00,1.7,,-0.6,0.0,,1021.1,280.0,2.1,58.823
2016-11-24 04:00:00,1.1,,-0.6,0.0,,1021.0,320.0,1.5,59.945
2016-11-24 05:00:00,1.1,,-0.6,0.0,,1021.3,0.0,0.0,57.537
2016-11-24 06:00:00,1.7,8.0,-0.6,0.0,,1021.5,0.0,0.0,57.37
2016-11-24 07:00:00,1.7,,0.0,0.0,,1022.1,0.0,0.0,55.988
2016-11-24 08:00:00,1.1,,0.0,0.0,,1022.3,150.0,1.5,58.506
2016-11-24 09:00:00,1.1,,-0.6,0.0,,1022.2,120.0,1.5,57.913
2016-11-24 10:00:00,1.1,,0.0,0.0,,1022.9,0.0,0.0,55.828
2016-11-24 11:00:00,1.7,,0.0,0.0,,1023.3,0.0,0.0,55.732
2016-11-24 12:00:00,2.2,8.0,0.0,0.0,,1023.2,260.0,2.1,56.145
2016-11-24 13:00:00,2.2,,0.0,0.0,,1022.9,270.0,2.1,55.789
2016-11-24 14:00:00,2.8,,0.0,0.0,,1022.6,250.0,3.1,50.397
2016-11-24 15:00:00,2.8,,0.0,0.0,,1022.8,250.0,2.1,55.783
2016-11-24 16:00:00,2.8,,-0.6,0.0,,1022.8,250.0,2.1,55.734
2016-11-24 17:00:00,2.2,,0.0,-1.0,,1023.4,250.0,2.1,57.04
2016-11-24 18:00:00,1.7,8.0,0.0,-1.0,-1.0,1023.7,260.0,2.1,58.056
2016-11-24 19:00:00,1.1,,0.0,3.0,,1024.2,260.0,2.6,59.466
2016-11-24 20:00:00,1.1,,0.0,3.0,,1024.2,260.0,2.1,58.145
2016-11-24 21:00:00,1.1,,0.0,-1.0,,,250.0,1.5,55.869
2016-11-24 22:00:00,1.1,,0.0,-1.0,,1024.4,260.0,1.5,57.114
2016-11-24 23:00:00,1.1,,-0.6,-1.0,,1024.5,240.0,2.1,57.327
2016-11-25 00:00:00,1.1,8.0,-0.6,3.0,10.0,1024.7,240.0,2.1,57.307
2016-11-25 01:00:00,0.6,,-0.6,-1.0,,1024.8,250.0,2.1,56.716
2016-11-25 02:00:00,1.1,,0.0,-1.0,,1024.8,250.0,2.1,56.174
2016-11-25 03:00:00,1.1,,0.0,0.0,,1025.1,250.0,2.1,57.223
2016-11-25 04:00:00,1.1,,0.0,0.0,,1025.2,270.0,2.1,57.411
2016-11-25 05:00:00,1.1,,-0.6,0.0,,1025.4,300.0,5.1,57.128
2016-11-25 06:00:00,1.1,8.0,-0.6,0.0,-1.0,1025.8,270.0,4.1,55.983
2016-11-25 07:00:00,1.1,,-0.6,0.0,,1026.3,280.0,3.6,58.01300000000001
2016-11-25 08:00:00,1.1,,-0.6,0.0,,1026.5,290.0,2.6,63.661
2016-11-25 09:00:00,1.7,,0.0,0.0,,,260.0,2.6,62.813
2016-11-25 10:00:00,1.7,,-0.6,0.0,,1027.1,250.0,3.6,55.681
2016-11-25 11:00:00,2.2,,-0.6,0.0,,1027.1,250.0,3.6,58.87
2016-11-25 12:00:00,1.7,8.0,-0.6,0.0,,1026.6,220.0,3.6,48.497
2016-11-25 13:00:00,1.7,,-1.7,0.0,,1026.8,240.0,3.1,59.095
2016-11-25 14:00:00,1.7,,-1.7,0.0,,1026.1,230.0,3.1,53.07899999999999
2016-11-25 15:00:00,2.2,,-1.1,0.0,,1026.1,230.0,3.1,58.955
2016-11-25 16:00:00,2.2,,-1.7,0.0,,1026.1,230.0,3.6,55.108
2016-11-25 17:00:00,1.7,,-1.7,0.0,,,230.0,1.5,67.524
2016-11-25 18:00:00,1.7,6.0,-1.1,0.0,,1026.1,190.0,1.5,72.507
2016-11-25 19:00:00,0.6,4.0,-2.2,0.0,,1026.0,140.0,2.1,80.13
2016-11-25 20:00:00,0.6,2.0,-1.7,0.0,,1025.8,130.0,2.1,80.942
2016-11-25 21:00:00,0.6,,-1.1,0.0,,1025.8,140.0,2.1,76.78
2016-11-25 22:00:00,1.1,,-0.6,0.0,,1025.5,140.0,1.5,80.146
2016-11-25 23:00:00,1.1,2.0,-1.1,0.0,,1025.2,170.0,2.6,68.726
2016-11-26 00:00:00,0.6,0.0,-1.7,0.0,,1025.2,170.0,2.6,64.29899999999999
2016-11-26 01:00:00,-0.6,0.0,-2.2,0.0,,1024.7,120.0,2.1,62.654
2016-11-26 02:00:00,-1.7,0.0,-2.8,0.0,,1024.2,130.0,2.6,61.43
2016-11-26 03:00:00,-1.7,0.0,-2.8,0.0,,1023.7,130.0,3.1,58.927
2016-11-26 04:00:00,-1.7,0.0,-2.8,0.0,,1022.9,120.0,3.1,60.011
2016-11-26 05:00:00,-1.7,0.0,-2.8,0.0,,1022.4,120.0,3.6,60.365
2016-11-26 06:00:00,-0.6,2.0,-2.2,0.0,,1021.6,120.0,5.1,57.448
2016-11-26 07:00:00,-0.6,,-1.7,0.0,,1021.4,140.0,1.5,58.63800000000001
2016-11-26 08:00:00,0.6,,-1.1,0.0,,1020.9,130.0,3.1,60.90600000000001
2016-11-26 09:00:00,1.1,,-1.1,0.0,,1020.4,140.0,3.1,62.265
2016-11-26 10:00:00,2.2,2.0,0.0,0.0,,1019.9,150.0,4.1,56.76
2016-11-26 11:00:00,3.9,2.0,0.6,0.0,,1019.7,160.0,3.1,54.183
2016-11-26 12:00:00,5.6,0.0,1.1,0.0,,1018.4,170.0,3.1,46.93600000000001
2016-11-26 13:00:00,6.7,0.0,1.1,0.0,,1017.8,160.0,1.5,43.464
2016-11-26 14:00:00,7.2,0.0,1.1,0.0,,1017.4,140.0,2.1,43.7
2016-11-26 15:00:00,7.2,0.0,1.1,0.0,,1017.7,150.0,2.6,50.538
2016-11-26 16:00:00,6.7,0.0,1.7,0.0,,1017.6,140.0,2.6,50.57899999999999
2016-11-26 17:00:00,4.4,2.0,0.6,0.0,,1017.4,150.0,2.6,55.62300000000001
2016-11-26 18:00:00,5.6,2.0,1.1,0.0,,1017.1,,1.5,60.322
2016-11-26 19:00:00,3.9,2.0,0.6,0.0,,1017.3,50.0,1.5,62.957
2016-11-26 20:00:00,3.9,2.0,1.1,0.0,,1017.1,90.0,2.6,64.117
2016-11-26 21:00:00,3.9,4.0,1.1,0.0,,1016.8,90.0,1.5,63.615
2016-11-26 22:00:00,2.2,4.0,0.6,0.0,,1016.5,0.0,0.0,64.051
2016-11-26 23:00:00,1.7,4.0,0.0,0.0,,1016.6,120.0,1.5,66.58
2016-11-27 00:00:00,0.6,4.0,-1.1,0.0,,1016.0,80.0,3.1,63.701
2016-11-27 01:00:00,0.0,4.0,-1.1,0.0,,1015.6,0.0,0.0,59.468
2016-11-27 02:00:00,0.6,4.0,-1.1,0.0,,1015.0,120.0,1.5,62.01600000000001
2016-11-27 03:00:00,-0.6,4.0,-1.7,0.0,,1014.4,90.0,2.6,59.904
2016-11-27 04:00:00,-0.6,,-1.7,0.0,,1014.0,110.0,1.5,58.395
2016-11-27 05:00:00,-0.6,,-1.7,0.0,,,160.0,1.5,58.05
2016-11-27 06:00:00,-1.1,9.0,-1.7,0.0,,1013.7,0.0,0.0,59.424
2016-11-27 07:00:00,-0.6,9.0,-1.1,0.0,,1012.8,110.0,3.1,59.133
2016-11-27 08:00:00,-0.6,9.0,-1.1,0.0,,1012.3,120.0,2.6,59.788
2016-11-27 09:00:00,-0.6,9.0,-1.1,0.0,,1011.6,110.0,4.6,57.56399999999999
2016-11-27 10:00:00,0.0,9.0,0.0,0.0,,1010.7,120.0,4.1,58.42100000000001
2016-11-27 11:00:00,1.1,9.0,0.6,0.0,,1009.9,110.0,4.6,52.93
2016-11-27 12:00:00,2.2,8.0,1.1,0.0,,1008.3,120.0,6.7,61.31
2016-11-27 13:00:00,2.2,,1.1,0.0,,1007.2,110.0,6.2,63.731
2016-11-27 14:00:00,2.8,,1.7,0.0,,1005.9,110.0,6.7,62.487
2016-11-27 15:00:00,3.9,,1.7,0.0,,1004.2,110.0,5.7,59.659
2016-11-27 16:00:00,4.4,,1.7,0.0,,1002.9,110.0,7.7,62.797
2016-11-27 17:00:00,5.6,,2.2,0.0,,1001.3,110.0,6.2,63.06800000000001
2016-11-27 18:00:00,5.6,8.0,2.8,0.0,,1000.2,120.0,6.7,65.48
2016-11-27 19:00:00,5.6,,3.3,0.0,,998.6,120.0,7.7,57.093
2016-11-27 20:00:00,5.6,,4.4,10.0,,996.8,120.0,8.2,56.54600000000001
2016-11-27 21:00:00,6.7,,5.0,28.0,,994.9,130.0,6.7,59.956
2016-11-27 22:00:00,6.7,,5.0,20.0,,993.2,120.0,7.2,58.971
2016-11-27 23:00:00,7.2,,5.6,18.0,,991.8,130.0,8.8,54.962
2016-11-28 00:00:00,7.2,8.0,5.6,3.0,80.0,990.5,130.0,9.3,52.356
2016-11-28 01:00:00,7.2,,5.6,-1.0,,989.1,130.0,10.3,54.411
2016-11-28 02:00:00,7.8,,6.1,0.0,,988.2,130.0,7.2,53.543
2016-11-28 03:00:00,8.3,,6.7,0.0,,987.0,140.0,9.8,52.87600000000001
2016-11-28 04:00:00,9.4,,7.8,8.0,,986.1,150.0,8.2,49.175
2016-11-28 05:00:00,10.0,,7.8,5.0,,985.5,160.0,8.2,53.027
2016-11-28 06:00:00,10.6,8.0,7.8,-1.0,10.0,985.0,160.0,9.8,51.34
2016-11-28 07:00:00,10.6,,7.2,0.0,,984.9,160.0,7.2,51.353
2016-11-28 08:00:00,11.1,,7.2,0.0,,984.7,170.0,7.2,56.62300000000001
2016-11-28 09:00:00,11.1,,7.8,0.0,,984.6,160.0,8.2,57.621
2016-11-28 10:00:00,12.2,,8.3,3.0,,984.2,170.0,12.4,56.897
2016-11-28 11:00:00,11.7,,8.3,3.0,,983.5,170.0,10.8,48.029
2016-11-28 12:00:00,10.6,8.0,7.8,216.0,220.0,983.8,180.0,10.3,54.464
2016-11-28 13:00:00,10.0,,7.8,-1.0,,982.9,160.0,5.7,52.653
2016-11-28 14:00:00,10.0,,7.8,-1.0,,981.9,170.0,5.7,51.227
2016-11-28 15:00:00,10.0,,7.8,-1.0,,981.8,160.0,4.6,55.277
2016-11-28 16:00:00,10.0,,7.8,0.0,,981.6,140.0,4.1,53.476000000000006
2016-11-28 17:00:00,9.4,,7.2,-1.0,,981.7,190.0,4.1,52.679
2016-11-28 18:00:00,8.3,4.0,4.4,13.0,20.0,982.0,200.0,3.1,56.64
2016-11-28 19:00:00,6.7,,2.2,0.0,,982.6,250.0,4.1,55.01600000000001
2016-11-28 20:00:00,5.6,,0.6,0.0,,982.4,220.0,2.6,55.272
2016-11-28 21:00:00,5.0,,0.6,0.0,,982.3,240.0,3.1,52.183
2016-11-28 22:00:00,3.9,4.0,-0.6,0.0,,982.4,230.0,2.6,55.129
2016-11-28 23:00:00,3.9,,-0.6,0.0,,,220.0,4.6,53.631
2016-11-29 00:00:00,3.3,8.0,-0.6,0.0,,983.4,220.0,3.6,49.08
2016-11-29 01:00:00,2.8,,-0.6,-1.0,,983.6,200.0,4.1,52.75899999999999
2016-11-29 02:00:00,2.2,,-0.6,-1.0,,984.2,220.0,5.1,52.966
2016-11-29 03:00:00,2.2,,0.0,3.0,,984.6,210.0,5.1,53.691
2016-11-29 04:00:00,1.7,,-0.6,-1.0,,985.0,220.0,4.1,51.402
2016-11-29 05:00:00,1.7,,-0.6,0.0,,985.4,220.0,5.7,51.621
2016-11-29 06:00:00,1.7,8.0,-0.6,0.0,3.0,986.3,230.0,4.6,55.545
2016-11-29 07:00:00,1.7,,-0.6,0.0,,987.6,230.0,4.6,57.687
2016-11-29 08:00:00,2.2,,-1.1,0.0,,988.9,220.0,5.7,63.756
2016-11-29 09:00:00,2.2,,-1.7,-1.0,,989.9,220.0,5.1,65.545
2016-11-29 10:00:00,2.2,,-1.7,0.0,,990.9,220.0,5.7,64.715
2016-11-29 11:00:00,2.2,,-1.7,-1.0,,991.7,230.0,4.6,62.177
2016-11-29 12:00:00,2.8,8.0,-1.7,0.0,0.0,992.1,210.0,6.2,63.82
2016-11-29 13:00:00,2.8,,-1.7,0.0,,992.8,220.0,6.7,94.73
2016-11-29 14:00:00,2.8,,-1.7,0.0,,993.3,200.0,5.1,90.723
2016-11-29 15:00:00,2.8,,-1.7,0.0,,994.1,210.0,4.6,89.46600000000002
2016-11-29 16:00:00,2.8,,-1.7,0.0,,994.9,200.0,5.1,89.027
2016-11-29 17:00:00,2.8,,-1.1,0.0,,995.5,190.0,4.6,90.03
2016-11-29 18:00:00,2.8,8.0,-1.1,0.0,,996.1,190.0,5.1,89.215
2016-11-29 19:00:00,2.8,,-1.1,0.0,,996.3,170.0,4.6,87.322
2016-11-29 20:00:00,2.8,,-0.6,0.0,,996.4,170.0,4.1,84.959
2016-11-29 21:00:00,2.8,,-0.6,0.0,,996.6,170.0,3.1,79.501
2016-11-29 22:00:00,2.2,,0.0,-1.0,,996.8,170.0,3.6,82.23299999999998
2016-11-29 23:00:00,2.2,,0.6,-1.0,,997.0,170.0,3.1,78.003
2016-11-30 00:00:00,2.2,8.0,0.6,-1.0,-1.0,997.1,180.0,2.6,75.943
2016-11-30 01:00:00,2.2,,0.6,3.0,,997.3,220.0,2.6,77.76100000000002
2016-11-30 02:00:00,2.2,,0.6,-1.0,,997.6,230.0,1.5,76.149
2016-11-30 03:00:00,2.2,,0.6,0.0,,997.8,0.0,0.0,76.15100000000002
2016-11-30 04:00:00,2.2,,0.6,0.0,,997.6,290.0,2.1,76.687
2016-11-30 05:00:00,2.8,,0.6,0.0,,997.9,0.0,0.0,72.487
2016-11-30 06:00:00,2.2,8.0,0.6,-1.0,3.0,998.0,250.0,1.5,75.351
2016-11-30 07:00:00,2.2,,0.6,-1.0,,998.1,0.0,0.0,76.745
2016-11-30 08:00:00,2.2,,0.6,-1.0,,998.5,320.0,1.5,84.694
2016-11-30 09:00:00,2.2,,0.6,3.0,,998.6,330.0,2.1,84.884
2016-11-30 10:00:00,2.8,,1.1,-1.0,,999.0,360.0,2.6,83.829
2016-11-30 11:00:00,3.3,,1.1,-1.0,,999.2,,2.6,76.12100000000002
2016-11-30 12:00:00,3.9,8.0,1.7,3.0,5.0,998.9,350.0,3.1,67.83
2016-11-30 13:00:00,3.9,,1.1,0.0,,998.9,350.0,3.1,70.705
2016-11-30 14:00:00,3.9,,0.6,-1.0,,999.1,340.0,3.6,71.839
2016-11-30 15:00:00,3.3,,0.6,-1.0,,999.8,350.0,4.6,79.86399999999998
2016-11-30 16:00:00,3.3,,1.1,-1.0,,1000.5,360.0,3.1,84.54799999999999
2016-11-30 17:00:00,2.8,,1.1,-1.0,,1001.3,330.0,2.6,86.58
2016-11-30 18:00:00,2.8,8.0,1.1,3.0,3.0,1002.1,330.0,3.1,85.22
2016-11-30 19:00:00,2.8,,0.6,-1.0,,1002.7,330.0,4.1,88.507
2016-11-30 20:00:00,2.8,,0.6,-1.0,,1003.1,320.0,3.6,80.593
2016-11-30 21:00:00,2.8,,0.6,-1.0,,1003.5,320.0,4.6,76.82
2016-11-30 22:00:00,2.8,,0.6,-1.0,,1003.9,300.0,4.1,72.46
2016-11-30 23:00:00,2.8,,0.6,-1.0,,1004.2,320.0,5.1,70.726
2016-12-01 00:00:00,2.8,8.0,0.6,3.0,3.0,1004.9,310.0,5.7,71.938
2016-12-01 01:00:00,2.2,,0.0,-1.0,,1005.3,320.0,4.6,72.865
2016-12-01 02:00:00,2.2,,0.0,-1.0,,1006.1,310.0,4.6,67.436
2016-12-01 03:00:00,2.2,,-0.6,0.0,,1006.9,320.0,5.7,69.097
2016-12-01 04:00:00,1.7,,-0.6,0.0,,1007.4,330.0,4.6,70.059
2016-12-01 05:00:00,1.7,,-0.6,0.0,,1008.1,330.0,5.1,66.613
2016-12-01 06:00:00,1.7,8.0,-0.6,0.0,-1.0,1009.0,320.0,5.7,69.209
2016-12-01 07:00:00,1.7,,-1.1,0.0,,1009.6,330.0,5.1,77.586
2016-12-01 08:00:00,1.7,,-0.6,0.0,,1010.2,320.0,4.1,82.21700000000001
2016-12-01 09:00:00,1.7,,-1.1,0.0,,1010.8,310.0,6.2,82.99799999999998
2016-12-01 10:00:00,2.2,,-1.1,0.0,,1011.7,320.0,6.2,77.301
2016-12-01 11:00:00,2.2,,-1.1,0.0,,1012.2,320.0,5.7,76.311
2016-12-01 12:00:00,2.2,8.0,-1.1,0.0,,1012.3,310.0,4.6,67.611
2016-12-01 13:00:00,3.3,,-1.1,0.0,,1012.0,310.0,3.6,72.814
2016-12-01 14:00:00,3.3,,-1.1,0.0,,1012.3,310.0,4.1,74.055
2016-12-01 15:00:00,3.3,,-1.1,0.0,,1012.9,320.0,4.6,72.97
2016-12-01 16:00:00,2.8,,-1.1,0.0,,1013.5,310.0,5.1,74.814
2016-12-01 17:00:00,2.8,,-2.2,0.0,,1014.0,330.0,6.7,82.574
2016-12-01 18:00:00,2.8,8.0,-2.8,0.0,,1014.7,310.0,6.2,80.61399999999998
2016-12-01 19:00:00,2.2,,-2.8,0.0,,1015.3,330.0,4.1,79.336
2016-12-01 20:00:00,1.7,,-3.3,0.0,,1015.9,330.0,4.1,75.67
2016-12-01 21:00:00,1.1,,-3.9,0.0,,1016.4,350.0,4.1,78.447
2016-12-01 22:00:00,1.1,,-4.4,0.0,,,340.0,3.6,79.054
2016-12-01 23:00:00,0.6,,-5.0,0.0,,1017.4,330.0,4.1,77.814
2016-12-02 00:00:00,0.6,8.0,-5.0,0.0,,1018.1,330.0,3.6,78.62899999999998
2016-12-02 01:00:00,0.0,,-5.0,0.0,,1018.8,350.0,3.1,78.84100000000002
2016-12-02 02:00:00,-0.6,,-6.1,0.0,,1019.5,340.0,5.7,79.543
2016-12-02 03:00:00,-0.6,,-6.1,0.0,,1020.2,310.0,4.1,77.649
2016-12-02 04:00:00,-0.6,,-6.1,0.0,,1020.6,320.0,4.6,78.146
2016-12-02 05:00:00,-0.6,,-6.1,0.0,,1021.3,310.0,4.6,78.975
2016-12-02 06:00:00,-0.6,8.0,-6.1,0.0,,1021.7,320.0,4.6,82.15
2016-12-02 07:00:00,-0.6,,-6.1,0.0,,1022.4,300.0,3.1,87.837
